# F470N
2.381584178999999858e+04 4.773496047405725945e-10
2.383192270999999892e+04 4.243235004246137989e-10
2.384800361999999950e+04 3.446168453877116531e-10
2.386408453999999620e+04 2.394608927708018341e-10
2.388016545999999653e+04 2.023900630736303991e-10
2.389624638000000050e+04 2.237769610724267440e-10
2.391232730000000083e+04 3.009019587648082689e-10
2.392840822000000117e+04 2.514455170148824383e-10
2.394448914000000150e+04 4.105721986763185330e-10
2.396057005999999819e+04 1.174971670232970582e-10
2.397665098000000216e+04 1.232077406265177316e-10
2.399273189999999886e+04 1.833481613864813846e-10
2.400881281999999919e+04 2.047372924728941635e-10
2.402489374000000316e+04 1.843985763824500676e-10
2.404097465999999986e+04 2.742662986486678458e-10
2.405705558000000019e+04 2.063960810221096449e-10
2.407313649999999689e+04 1.754096949612055686e-10
2.408921742000000086e+04 1.934602111729454966e-10
2.410529834000000119e+04 2.343695215470838822e-10
2.412137925999999788e+04 2.850136469491507505e-10
2.413746017999999822e+04 2.938629972538095644e-10
2.415354109999999855e+04 2.381171572305526926e-10
2.416962200999999914e+04 2.212326955755418333e-10
2.418570293000000311e+04 1.193468696176662087e-10
2.420178385000000344e+04 1.204845180659149640e-10
2.421786477000000014e+04 1.666355477125632363e-10
2.423394569000000047e+04 1.784104301846254562e-10
2.425002661000000080e+04 2.370099882926239406e-10
2.426610752999999750e+04 3.297540567073800839e-10
2.428218844999999783e+04 2.398370222854643420e-10
2.429826936999999452e+04 2.215688618195400733e-10
2.431435029000000213e+04 3.610452518602811640e-10
2.433043121000000247e+04 3.868860363049698666e-10
2.434651212999999916e+04 4.735338182565744550e-10
2.436259304999999949e+04 3.113610105078533268e-10
2.437867396999999619e+04 2.726079344322734849e-10
2.439475489000000016e+04 2.896147895555169096e-10
2.441083581000000049e+04 3.582732164864676996e-10
2.442691672999999719e+04 3.474419355156863433e-10
2.444299765000000116e+04 3.944757760750957039e-10
2.445907857000000513e+04 3.616445365456588796e-10
2.447515949000000182e+04 3.119740265732866166e-10
2.449124039999999877e+04 2.409825147300015423e-10
2.450732132000000274e+04 1.527651294322175400e-10
2.452340223999999944e+04 1.574151084031370740e-10
2.453948315999999977e+04 2.073584484526335197e-10
2.455556408000000010e+04 2.438815004072106261e-10
2.457164499999999680e+04 2.244690681475910512e-10
2.458772591999999713e+04 1.639800445511551839e-10
2.460380684000000110e+04 1.398623285847213560e-10
2.461988776000000144e+04 1.721334881001483609e-10
2.463596868000000177e+04 2.343155296844452429e-10
2.465204959999999846e+04 2.189895557891214312e-10
2.466813051999999880e+04 2.249141521007347994e-10
2.468421144000000277e+04 2.181152357393277899e-10
2.470029235999999946e+04 2.221614108183257586e-10
2.471637327999999980e+04 2.676066481372809085e-10
2.473245420000000013e+04 3.644318310059934719e-10
2.474853512000000046e+04 4.093896204383266075e-10
2.476461604000000079e+04 4.991213265053451936e-10
2.478069696000000113e+04 4.993801513299054536e-10
2.479677788000000146e+04 4.443918512599984460e-10
2.481285879000000205e+04 4.050930236303099084e-10
2.482893970999999874e+04 3.817272509316954375e-10
2.484502062999999907e+04 4.103052675713562844e-10
2.486110154999999941e+04 4.520448032363068223e-10
2.487718246999999610e+04 5.186687088996987949e-10
2.489326339000000371e+04 4.716948116455666145e-10
2.490934431000000404e+04 4.979833722187668125e-10
2.492542523000000074e+04 2.989218645223940544e-10
2.494150615000000107e+04 3.256119596675522652e-09
2.495758706999999777e+04 2.435862938959480170e-09
2.497366798999999810e+04 4.321768597716008358e-09
2.498974891000000207e+04 6.968589046535475528e-09
2.499778162000000157e+04 1.750000164935538070e-08
2.500582982999999876e+04 1.190837696043233410e-08
2.501129393000000346e+04 9.516874536537397964e-09
2.502191075000000274e+04 1.009751754902796159e-08
2.502480623999999807e+04 7.855533960814038702e-09
2.503831855999999607e+04 1.266162537612974717e-08
2.505183086999999796e+04 4.531586423917820036e-09
2.506534318999999959e+04 1.188814185064247617e-09
2.507885550000000148e+04 3.399993347912178034e-10
2.509236781999999948e+04 2.553984724240108215e-09
2.510588013000000137e+04 2.750285624895375583e-09
2.511939243999999962e+04 2.636265435338149852e-09
2.513290476000000490e+04 2.098275485749581522e-09
2.514641706999999951e+04 1.078188072247004558e-09
2.515992939000000115e+04 1.530964483347787664e-09
2.517344169999999940e+04 2.067258961583734966e-09
2.518695401999999740e+04 2.141466381945134704e-09
2.520046632999999929e+04 1.539555741670795704e-09
2.521397865000000093e+04 1.313341723840614004e-09
2.522749095999999918e+04 9.808665109363462324e-10
2.524100327000000107e+04 7.305828441001554285e-10
2.525451558999999907e+04 2.480497926820115425e-09
2.526802790000000095e+04 6.799581898993002720e-10
2.528154022000000259e+04 1.284702847290860966e-10
2.529505253000000084e+04 1.062035712453976227e-10
2.530856484999999884e+04 3.559171960424900521e-10
2.532207715999999709e+04 1.084444757362535664e-10
2.533558947999999873e+04 9.757376032199773890e-10
2.534910179000000062e+04 6.836478777821108965e-10
2.536261410000000251e+04 8.488240835672188204e-10
2.537612642000000051e+04 5.904137534612991064e-10
2.538963873000000240e+04 4.644778980832839011e-10
2.540315105000000403e+04 8.138864220918308864e-11
2.541666335999999501e+04 6.545068815514611255e-11
2.543017568000000392e+04 1.910499782679443206e-11
2.544368798999999854e+04 4.859399745975047411e-10
2.545720030000000042e+04 3.573668869325909278e-10
2.547071261999999842e+04 1.887826102875451585e-10
2.548422493000000031e+04 4.552439874700866685e-10
2.549773725000000195e+04 3.197969724745447353e-10
2.551124956000000384e+04 1.206212726849137449e-10
2.552476187999999820e+04 1.057177197012593403e-10
2.553827419000000009e+04 1.283149263041541894e-10
2.555178651000000173e+04 1.757862669247935835e-10
2.556529881999999998e+04 2.078840767979843530e-10
2.557881113000000187e+04 8.753406755165951599e-11
2.559232344999999987e+04 2.472471568241252583e-11
2.560583575999999812e+04 8.746337822265238573e-11
2.561934808000000339e+04 7.452786480866752986e-11
2.563286039000000164e+04 2.171961755204598692e-11
2.564637270999999964e+04 2.273713416224500224e-11
2.565988502000000153e+04 3.999530453299785467e-11
2.567339732999999978e+04 1.082478507466312256e-10
2.568690964999999778e+04 8.276922084568033024e-11
2.570042195999999603e+04 6.714066633319099729e-11
2.571393427999999767e+04 4.546239426197828102e-11
2.572744658999999956e+04 5.512679656829582813e-11
2.574095890999999756e+04 2.092812596011533452e-11
2.575447121999999945e+04 2.409138065288103600e-11
2.576798354000000108e+04 3.421842276150360228e-11
2.578149585000000297e+04 1.201458900072817120e-11
2.579500816000000486e+04 2.229282289564169761e-11
2.580852048000000286e+04 2.187685523305083522e-11
2.582203278999999748e+04 2.336404294089184638e-11
2.583554510999999911e+04 3.883713094475074079e-12
2.584905742000000100e+04 1.253007420609672031e-11
2.586256973999999900e+04 1.991147079958398776e-11
2.587608205000000089e+04 1.368640280426120267e-11
2.588959437000000253e+04 1.041223147641865917e-11
2.590310667999999714e+04 2.050342930452480963e-11
2.591661898999999903e+04 1.345077004901099539e-11
2.593013131000000067e+04 1.314224246057262975e-11
2.594364361999999892e+04 4.504415532640107666e-12
2.595715593999999692e+04 1.585781538307743214e-11
2.597066824999999881e+04 3.480035197788992911e-12
2.598418057000000044e+04 4.731928068461424945e-12
2.599769288000000233e+04 1.066687209075354668e-11
2.601120519000000058e+04 1.613394735293611557e-11
2.602471750999999858e+04 8.547908481587492726e-12
2.603822982000000047e+04 4.209281193594585865e-12
2.605174214000000211e+04 1.062355549501961848e-11
2.606525445000000400e+04 1.550584541671706409e-11
2.607876677000000200e+04 9.212020612194512779e-12
2.609227907999999661e+04 1.533455459619865207e-11
2.610579140000000189e+04 1.253891555160448028e-11
2.611930371000000014e+04 2.407800560290215489e-11
2.613281601999999839e+04 1.096861389907956435e-11
2.614632834000000003e+04 2.017344366527120390e-11
2.615984065000000192e+04 1.782853084170652951e-12
2.617335296999999991e+04 6.499474486832878975e-12
2.618686528000000180e+04 5.147267455078840372e-12
2.620037760000000344e+04 1.070837322236062478e-11
2.621388990999999805e+04 9.605295262977198363e-12
2.622740221999999994e+04 1.096599493913922381e-11
2.624091453999999794e+04 7.188244974415535221e-12
2.625442684999999983e+04 9.494454733599285335e-12
2.626793917000000147e+04 7.691577143552048566e-12
2.628145148000000336e+04 6.413368929899755033e-12
2.629496380000000136e+04 5.327288911050629914e-13
2.630847610999999961e+04 3.321459036541671391e-12
2.632198843000000124e+04 1.737862620544302702e-11
2.633550074000000313e+04 1.805671627739054762e-11
2.634901305000000139e+04 6.241047776881424602e-12
2.636252536999999938e+04 6.385568580846453003e-12
2.637603768000000127e+04 4.896596434109965776e-12
2.638954999999999563e+04 9.685347898126804795e-12
2.640306230999999752e+04 7.545190534756429710e-12
2.641657462999999916e+04 5.699221656106872683e-12
2.643008694000000105e+04 1.310259904924687284e-11
2.644359925000000294e+04 1.582049489564555462e-11
2.645711157000000094e+04 1.724829874087015919e-11
2.647062387999999555e+04 9.484565309085633464e-12
2.648413620000000083e+04 6.753920551102453110e-12
2.649764850999999908e+04 8.802786554947545689e-12
2.651116082999999708e+04 8.575630133417820825e-12
2.652467313999999897e+04 3.401979657555318889e-12
2.653818546000000060e+04 1.005646587172372167e-11
2.655169777000000249e+04 1.500578476868220353e-11
2.656521008000000438e+04 1.228770622649026301e-11
2.657872240000000238e+04 1.058500414959367560e-11
2.659223470999999699e+04 9.437736113851162280e-12
2.660574703000000591e+04 1.394279175178585387e-11
2.661925933999999688e+04 1.329315131812006997e-11
2.663277165999999852e+04 2.021739685103033147e-11
2.664628397000000041e+04 1.221612496511458492e-11
2.665979628999999841e+04 7.800240178451342031e-12
2.667330860000000030e+04 1.039419433065164149e-11
2.668682090999999855e+04 1.363687548705729577e-11
2.670033323000000019e+04 8.935527936197328683e-12
2.671384554000000207e+04 3.933303627946199525e-12
2.672735786000000007e+04 1.893445035857563159e-12
2.674087016999999832e+04 6.079240247350502529e-12
2.675438248999999996e+04 9.041152386892479731e-12
2.676789480000000185e+04 7.843261050802506603e-12
2.678140711000000010e+04 2.160683954814647464e-12
2.679491942999999810e+04 4.378155226882143730e-12
2.680843173999999999e+04 3.954169160742232135e-12
2.682194406000000163e+04 4.965831168190118606e-13
2.683545637000000352e+04 3.793142873911777438e-12
2.684896869000000152e+04 7.013472394927427757e-12
2.686248099999999977e+04 7.429338995292744704e-12
2.687599331999999413e+04 1.561152741364225963e-12
2.688950562999999602e+04 7.239370201544684461e-12
2.690301793999999791e+04 7.323567239658002828e-12
2.691653025999999954e+04 2.216251709520113904e-12
2.693004257000000143e+04 2.600700352357055816e-12
2.694355488999999943e+04 3.036301243576894290e-12
2.695706720000000132e+04 2.730215567967581369e-12
2.697057952000000296e+04 3.022574528008323310e-12
2.698409183000000485e+04 3.380518926636187085e-12
2.699760413999999946e+04 1.565124879281550551e-12
2.701111645999999746e+04 1.464329160577217861e-12
2.702462876999999935e+04 3.052420149835257488e-12
2.703814109000000099e+04 4.898762115478813527e-12
2.705165340000000288e+04 2.904365663962276390e-12
2.706516572000000087e+04 3.013479474025606178e-12
2.707867802999999913e+04 1.101375981285063290e-12
2.709219035000000440e+04 4.101967268041871779e-13
2.710570266000000265e+04 4.947719248108546785e-14
2.711921496999999727e+04 5.784212305346864948e-12
2.713272728999999890e+04 6.243638761841061717e-12
2.714623960000000079e+04 3.737622065506659315e-12
2.715975191999999879e+04 4.533125051468221820e-12
2.717326422999999704e+04 2.986780462037639749e-12
2.718677654999999868e+04 1.004092581576708162e-12
2.720028886000000057e+04 5.513534122322345264e-13
2.721380117000000246e+04 1.038182049456984299e-12
2.722731349000000046e+04 4.235217193342466527e-12
2.724082579999999871e+04 1.954170210952772057e-12
2.725433812000000398e+04 4.231054650498127608e-12
2.726785042999999860e+04 6.584586427353106167e-12
2.728136274999999659e+04 6.930550213270028723e-12
2.729487505999999848e+04 1.575321531808485119e-12
2.730838738000000012e+04 3.232977202534427499e-12
2.732189969000000201e+04 5.187800915876104035e-12
2.733541200000000390e+04 5.291235119814785203e-12
2.734892432000000190e+04 4.350993491160594315e-12
2.736243663000000379e+04 4.445145409666558318e-12
2.737594894999999815e+04 1.276027776909506553e-12
2.738946125999999640e+04 3.143227617503528245e-12
2.740297357999999804e+04 6.295948294354442110e-12
2.741648588999999993e+04 2.965567244737745416e-12
2.742999820999999793e+04 4.256312816326155906e-12
2.744351051999999981e+04 3.883756458711433207e-12
2.745702282999999807e+04 7.396983177790840407e-13
2.747053515000000334e+04 1.072663272614212894e-13
2.748404746000000159e+04 7.768782466990494298e-12
2.749755977999999959e+04 3.631210165530110740e-12
2.751107208999999784e+04 7.946619914051647112e-14
2.752458441000000312e+04 3.876532110818203531e-12
2.753809672000000137e+04 3.943990438018698678e-12
2.755160903000000326e+04 3.451954056634686813e-12
2.756512134999999762e+04 2.006504829348989253e-12
2.757863365999999951e+04 3.672052394484390131e-13
2.759214598000000115e+04 3.265163871258763476e-12
2.760565828999999940e+04 3.216974092022456630e-12
2.761917061000000103e+04 5.244714418404804465e-12
2.763268292000000292e+04 2.978874156842316637e-12
2.764619524000000092e+04 4.296877076436588250e-12
2.765970754999999554e+04 1.503115828131157685e-12
2.767321985999999742e+04 1.596113751777598106e-12
2.768673217999999906e+04 1.668534915479185456e-12
2.770024449000000095e+04 4.510624678648802221e-12
2.771375680999999895e+04 5.974947458621639955e-12
2.772726912000000084e+04 4.868146347402112791e-12
2.774078144000000248e+04 6.142747999580861676e-12
2.775429375000000437e+04 5.714661010279251877e-12
2.776780605999999898e+04 9.584774514763105109e-12
2.778131837999999698e+04 5.542264715505130351e-12
2.779483068999999887e+04 2.288074595327916074e-12
2.780834301000000050e+04 7.649193031097513189e-13
2.782185532000000239e+04 4.193536593184855680e-12
2.783536764000000039e+04 5.148949933030120898e-12
2.784887995000000228e+04 2.361260540191471720e-13
2.786239226999999664e+04 6.012789048441131613e-13
2.787590457999999853e+04 3.991704408423966727e-12
2.788941689000000042e+04 7.941764679706942585e-12
2.790292921000000206e+04 5.282148993254187708e-12
2.791644152000000031e+04 1.717079597377086979e-12
2.792995383999999831e+04 1.390822004201447704e-12
2.794346614999999656e+04 5.823266850940943276e-12
2.795697847000000183e+04 3.351454960055400036e-12
2.797049078000000009e+04 8.521672958428852367e-13
2.798400309000000198e+04 8.408380460514032274e-13
2.799751540999999997e+04 2.389559647955350454e-12
2.801102772000000186e+04 4.966839138255705195e-12
2.802454004000000350e+04 7.206764981759723524e-12
2.803805235000000175e+04 7.791711396157906530e-12
2.805156466999999611e+04 5.641032653562188040e-12
2.806507697999999800e+04 6.861476825140806240e-12
2.807858929999999964e+04 1.083359244571655090e-11
2.809210160999999789e+04 6.038160772300872336e-12
2.810561391999999978e+04 3.039963239378448971e-12
2.811912624000000142e+04 4.409334131135427625e-14
2.813263855000000331e+04 7.230681117950471456e-12
2.814615087000000131e+04 2.326210708944823416e-12
2.815966317999999592e+04 2.755750866648580513e-12
2.817317550000000119e+04 5.862553311998466611e-12
2.818668780999999944e+04 6.098489362034196577e-12
2.820020012999999744e+04 4.807213297799855028e-12
2.821371243999999933e+04 9.397994753178037546e-13
2.822722475000000122e+04 3.268263451420322853e-12
2.824073707000000286e+04 1.226891648709579846e-12
2.825424938000000111e+04 1.582775045103403407e-12
2.826776169999999911e+04 7.208443493346947488e-12
2.828127401000000100e+04 1.459343009323333059e-12
2.829478633000000264e+04 1.166750150131060606e-12
2.830829864000000089e+04 4.255248388796538610e-13
2.832181094999999550e+04 2.982473674329630308e-13
2.833532327000000078e+04 1.258898596712187304e-12
2.834883557999999903e+04 1.095352266044911057e-13
2.836234789999999703e+04 2.255330523300461853e-12
2.837586020999999892e+04 1.099396066315452051e-12
2.838937253000000055e+04 2.033938179828593591e-12
2.840288484000000244e+04 1.217331984505975102e-12
2.841639716000000044e+04 5.730998725770192189e-15
2.842990946999999505e+04 1.362310614625155058e-13
2.844342177999999694e+04 6.916074751064717106e-13
2.845693409999999858e+04 2.388418546166069566e-13
2.847044641000000047e+04 4.017709485257774236e-12
2.848395872999999847e+04 1.883242392102627734e-12
2.849747104000000036e+04 2.385510853566116264e-12
2.851098336000000199e+04 3.383919875637519077e-12
2.852449567000000388e+04 7.904194232108087488e-12
2.853800798000000577e+04 4.510302167899920981e-12
2.855152030000000013e+04 2.808552525547350447e-12
2.856503260999999839e+04 1.860335054260155948e-12
2.857854492999999638e+04 3.014893311212492351e-12
2.859205723999999827e+04 4.946154223491016674e-13
2.860556955999999991e+04 2.159462785329356765e-13
2.861908187000000180e+04 7.264636466966339311e-13
