2.114640914999999950e+04 2.708453811125521894e-12
2.116249006999999983e+04 2.849134601430157947e-12
2.117857098999999653e+04 2.875248891996336973e-12
2.119465190999999686e+04 3.382350536934055312e-12
2.121073283000000447e+04 5.041525860784389707e-12
2.122681375000000116e+04 7.530877594968504029e-12
2.124289466000000175e+04 8.328831976985912515e-12
2.125897558000000208e+04 6.298126413355314338e-12
2.127505650000000242e+04 6.044443622471307770e-12
2.129113741999999911e+04 6.235016266264876294e-12
2.130721833999999944e+04 7.196877847476317891e-12
2.132329925999999614e+04 6.410905868906965631e-12
2.133938017999999647e+04 4.870584780214149917e-12
2.135546110000000408e+04 2.706601691412586878e-12
2.137154202000000078e+04 1.749689226686735114e-12
2.138762294000000111e+04 1.603795692091230070e-12
2.140370385999999780e+04 1.530883530297921834e-12
2.141978477999999814e+04 1.186310173203371910e-12
2.143586570000000211e+04 1.694639585494268264e-13
2.145194661999999880e+04 1.176948155373797722e-13
2.146802753999999914e+04 1.167488720290050735e-13
2.148410846000000311e+04 1.164400865441382324e-13
2.150018937999999980e+04 1.164113071380679290e-13
2.151627030000000377e+04 1.167051470798053455e-13
2.153235122000000047e+04 1.173236440487439038e-13
2.154843214000000080e+04 1.180311502877435006e-13
2.156451305000000139e+04 1.192273210848981793e-13
2.158059397000000172e+04 1.203711393112022689e-13
2.159667488999999841e+04 1.221201031904161809e-13
2.161275580999999875e+04 1.242704777037562363e-13
2.162883672999999544e+04 1.262472023053636425e-13
2.164491765000000305e+04 1.287729507580777120e-13
2.166099857000000338e+04 1.316171660824953792e-13
2.167707949000000008e+04 1.347924095160433333e-13
2.169316041000000041e+04 1.383008129006216762e-13
2.170924133000000074e+04 1.418426932181807440e-13
2.172532224999999744e+04 1.462640342499697685e-13
2.174140317000000141e+04 1.509565484862337534e-13
2.175748408999999810e+04 1.561386699931726840e-13
2.177356501000000208e+04 1.626977417913575427e-13
2.178964593000000241e+04 2.309105351638115067e-13
2.180572684999999910e+04 1.257226897642387542e-12
2.182180777000000307e+04 1.523022134724198887e-12
2.183788868999999977e+04 1.605783576840468879e-12
2.185396961000000010e+04 1.698303680409382194e-12
2.187005053000000044e+04 1.962355757392415494e-12
2.188613144999999713e+04 2.929825801883775655e-12
2.190221235999999772e+04 3.168675388702611505e-12
2.191829327999999805e+04 3.270966989426825172e-12
2.193437420000000566e+04 2.012374382742198829e-12
2.195045512000000235e+04 3.654054112134926297e-12
2.196653604000000269e+04 1.190868466606967407e-11
2.198261695999999938e+04 2.266822727582980380e-11
2.199869787999999971e+04 3.636996791956557159e-11
2.201477880000000005e+04 5.308626130916515913e-11
2.203085971999999674e+04 7.631776864596001503e-11
2.204694064000000071e+04 1.073216288835142427e-10
2.206302156000000105e+04 1.485165312652611210e-10
2.207910248000000138e+04 1.921984008779731209e-10
2.209518340000000171e+04 2.253850085262332518e-10
2.211126431999999841e+04 2.584894516013892344e-10
2.212734523999999874e+04 3.032952879969075815e-10
2.214342615999999543e+04 3.669579926536295601e-10
2.215950707999999941e+04 4.308773086552347203e-10
2.217558799999999974e+04 6.962761054208328079e-10
2.219166892000000007e+04 1.049311780499742860e-09
2.220774984000000040e+04 1.387706807785390602e-09
2.221786975000000166e+04 1.709111299851363611e-09
2.222987941000000137e+04 2.147186984967031079e-09
2.224188907000000108e+04 2.704824225436145738e-09
2.225389873000000080e+04 3.312136942704790148e-09
2.226590839000000051e+04 3.994408478978202726e-09
2.227791805000000022e+04 4.164727422964875086e-09
2.228992770999999993e+04 4.426123673866286463e-09
2.230193736999999965e+04 4.821367852401899654e-09
2.231394702999999936e+04 5.274233543854656635e-09
2.232595668999999907e+04 5.862937515588412256e-09
2.233796634999999878e+04 6.413881411142009336e-09
2.234997600999999850e+04 6.797373636262952418e-09
2.236198566999999821e+04 7.437169061325302804e-09
2.237399532999999428e+04 8.009032506700632357e-09
2.238600497999999789e+04 8.526799213631560661e-09
2.239801464000000124e+04 9.438170445155724719e-09
2.241002430000000095e+04 1.035871024510371920e-08
2.242203395999999702e+04 1.119185608686716346e-08
2.243404362000000037e+04 1.185471213717377647e-08
2.244605328000000009e+04 1.318078330261402419e-08
2.245806293999999980e+04 1.444244126014627557e-08
2.247007259999999587e+04 1.631431329024600399e-08
2.248208225999999922e+04 1.874584765402226812e-08
2.249409191999999894e+04 2.147158959783933493e-08
2.250610157999999865e+04 2.391765658273403000e-08
2.251811124000000200e+04 2.811787959885245769e-08
2.253012090000000535e+04 3.428614781076383419e-08
2.254213056000000142e+04 4.029090645985180122e-08
2.255414021000000139e+04 4.668516884714965063e-08
2.256614986999999746e+04 5.450111308035436196e-08
2.257815952999999718e+04 6.274458206509439212e-08
2.259016919000000053e+04 7.056751450747175646e-08
2.260217885000000024e+04 8.307257865941717102e-08
2.261418850999999631e+04 9.508621642069357547e-08
2.262619816999999603e+04 1.081272332891048891e-07
2.263820783000000301e+04 1.223976870338622709e-07
2.265021749000000273e+04 1.379208145679340509e-07
2.266222714999999880e+04 1.495848508384668080e-07
2.267423681000000215e+04 1.626486070696275045e-07
2.268624647000000186e+04 1.770795024154452173e-07
2.269825613000000158e+04 1.921433239088828257e-07
2.271026578999999765e+04 1.989581642224552437e-07
2.272227545000000100e+04 2.043788018825881075e-07
2.273428510000000097e+04 2.119574651104852465e-07
2.274629475999999704e+04 2.189199024528347120e-07
2.275830441999999675e+04 2.344206834974163859e-07
2.277031408000000010e+04 2.483692323307524560e-07
2.278232374000000345e+04 2.570519563013846892e-07
2.279433340000000317e+04 2.586926396603662481e-07
2.280634305999999924e+04 2.755752959928776368e-07
2.281835271999999895e+04 2.933487993036168959e-07
2.283036238000000230e+04 3.095988903942073500e-07
2.284237204000000202e+04 3.296130438303715696e-07
2.285438169999999809e+04 3.523564429227795806e-07
2.286639135999999780e+04 3.767881629705331344e-07
2.287840102000000115e+04 4.125821849639531275e-07
2.289041068000000087e+04 4.612633049340408169e-07
2.290242033999999694e+04 5.106322513558384617e-07
2.291442999000000054e+04 5.717658928112110948e-07
2.292643965000000389e+04 6.389906910364866307e-07
2.293844931000000361e+04 7.249304813451592207e-07
2.295045896999999968e+04 8.127794345721142307e-07
2.296246862999999939e+04 9.137029760387402479e-07
2.297447829000000274e+04 1.033313353413037584e-06
2.298648795000000246e+04 1.178806137447619400e-06
2.299849760999999853e+04 1.336567092466703821e-06
2.301050726999999824e+04 1.514197531094137002e-06
2.302251693000000159e+04 1.735144545360769789e-06
2.303452659000000131e+04 1.981108827010092731e-06
2.304653624999999738e+04 2.262462876711201422e-06
2.305854590999999709e+04 2.591743476236964086e-06
2.307055557000000044e+04 2.959182330393958029e-06
2.308256523000000016e+04 3.362804479735667660e-06
2.309457488000000012e+04 3.880984232113375532e-06
2.310658453999999983e+04 4.477940083190871851e-06
2.311859419999999955e+04 5.168114561789570551e-06
2.313060385999999926e+04 5.959020115526737867e-06
2.314261351999999897e+04 6.919271242920916717e-06
2.315462317999999868e+04 8.099075874156805738e-06
2.316663284000000203e+04 9.547292990325448940e-06
2.317864249999999811e+04 1.120398809220808487e-05
2.319065215999999782e+04 1.301248630730311743e-05
2.320266181999999753e+04 1.516578217222965588e-05
2.321467148000000088e+04 1.777769224615190699e-05
2.322668113999999696e+04 2.078257040629527853e-05
2.323869080000000031e+04 2.411450559098162421e-05
2.325070046000000002e+04 2.769617378376826685e-05
2.326271012000000337e+04 3.157220437822019413e-05
2.327471976999999970e+04 3.616719386238561842e-05
2.328672942999999941e+04 4.139993030049366439e-05
2.329873908999999912e+04 4.725796276242829111e-05
2.331074874999999520e+04 5.347341473826421353e-05
2.332275840999999855e+04 6.056981732167729296e-05
2.333476806999999826e+04 6.890988792926063585e-05
2.334677772999999797e+04 7.864562152157524391e-05
2.335878739000000496e+04 8.966971767201617352e-05
2.337079705000000104e+04 1.021305179962265461e-04
2.338280671000000075e+04 1.169821495389986824e-04
2.339481637000000046e+04 1.336381390930350195e-04
2.340682603000000381e+04 1.527986130530617622e-04
2.341883568999999989e+04 1.742440402416799096e-04
2.343084534999999960e+04 1.987114345915512925e-04
2.344285500999999931e+04 2.267461614752533351e-04
2.345486465999999564e+04 2.596585233106042277e-04
2.346687431999999899e+04 2.981339062171266350e-04
2.347888398000000234e+04 3.427957365370516317e-04
2.349089364000000205e+04 3.969500634349650437e-04
2.350290329999999813e+04 4.621592230721776099e-04
2.351491296000000148e+04 5.418080245195976835e-04
2.352692262000000119e+04 6.382131428607567495e-04
2.353893228000000090e+04 7.563207474181473343e-04
2.355094193999999698e+04 9.000225700436924759e-04
2.356295160000000033e+04 1.075617229937692217e-03
2.357496126000000004e+04 1.288558225577528206e-03
2.358697091999999975e+04 1.542694256064132841e-03
2.359898058000000310e+04 1.846740836539888719e-03
2.361099023999999918e+04 2.205502346502226027e-03
2.362299989000000278e+04 2.618808095582346104e-03
2.363500955000000249e+04 3.092150116029048455e-03
2.364701920999999857e+04 3.623883333506351494e-03
2.365902887000000192e+04 4.209531226534808136e-03
2.367103853000000163e+04 4.846331333266465369e-03
2.368304819000000134e+04 5.528862105560292985e-03
2.369505784999999742e+04 6.253436048792034019e-03
2.370706751000000077e+04 7.006092025478618569e-03
2.371907717000000048e+04 7.788618167306609295e-03
2.373108683000000019e+04 8.598291956506749767e-03
2.374309648999999627e+04 9.427446011337046669e-03
2.375510614999999962e+04 1.023709856036931522e-02
2.376711580999999933e+04 1.111279044918039687e-02
2.377912546999999904e+04 1.206488102427119222e-02
2.379113512999999512e+04 1.311029404255468350e-02
2.380314477999999872e+04 1.427876610168541706e-02
2.381515444000000207e+04 1.559895995121192425e-02
2.382716410000000178e+04 1.708578894256820163e-02
2.383917375999999786e+04 1.878704531235496702e-02
2.385118342000000121e+04 2.073715588494651207e-02
2.386319308000000092e+04 2.299773554567374062e-02
2.387520274000000063e+04 2.564595844709307085e-02
2.388721239999999671e+04 2.873993763259782841e-02
2.389922206000000006e+04 3.234269144877269242e-02
2.391123171999999977e+04 3.656102960988832223e-02
2.392324137999999948e+04 4.148576997019845503e-02
2.393525103999999556e+04 4.720942099835346434e-02
2.394726070000000254e+04 5.385999806126160611e-02
2.395927036000000226e+04 6.143641772324488076e-02
2.397128002000000197e+04 6.996816427790646109e-02
2.398328966999999830e+04 7.944195034176748660e-02
2.399529932999999801e+04 8.975620694204963779e-02
2.400730899000000136e+04 1.007301107147087205e-01
2.401931864999999743e+04 1.121217809027799800e-01
2.403132830999999715e+04 1.236435941758596418e-01
2.404333796999999686e+04 1.349795906487915309e-01
2.405534763000000021e+04 1.458228789022476823e-01
2.406735729000000356e+04 1.559111133739585486e-01
2.407936694999999963e+04 1.650596162535565570e-01
2.409137661000000298e+04 1.731840573609371159e-01
2.410338627000000270e+04 1.803022951527027684e-01
2.411539593000000241e+04 1.865309980490157671e-01
2.412740558999999848e+04 1.920530046789793444e-01
2.413941525000000183e+04 1.971125515450519450e-01
2.415142491000000155e+04 2.019760406712206025e-01
2.416343455999999787e+04 2.069019706118512547e-01
2.417544421999999759e+04 2.121127871574551293e-01
2.418745387999999730e+04 2.177715518546436135e-01
2.419946354000000429e+04 2.239672705964375621e-01
2.421147320000000036e+04 2.307703742445161021e-01
2.422348286000000007e+04 2.382363444819821652e-01
2.423549251999999979e+04 2.457832407901599792e-01
2.424750218000000314e+04 2.534304166244144563e-01
2.425951183999999921e+04 2.609443306832028853e-01
2.427152149999999892e+04 2.680967226074689735e-01
2.428353116000000227e+04 2.746938408464488779e-01
2.429554082000000199e+04 2.805995843616104213e-01
2.430755047999999806e+04 2.857705615285949241e-01
2.431956013999999777e+04 2.902067691217952161e-01
2.433156980000000112e+04 2.939699072287816350e-01
2.434357945000000473e+04 2.971823202849505074e-01
2.435558911000000080e+04 2.999966590555782631e-01
2.436759877000000051e+04 3.025681676729457537e-01
2.437960843000000023e+04 3.050437818522409583e-01
2.439161809000000358e+04 3.075520614779245765e-01
2.440362774999999965e+04 3.101954640934997953e-01
2.441563740999999936e+04 3.130518575529634417e-01
2.442764706999999908e+04 3.161720411501972583e-01
2.443965673000000243e+04 3.195909682078684755e-01
2.445166638999999850e+04 3.233220829133305330e-01
2.446367604999999821e+04 3.273600604468920316e-01
2.447568570999999793e+04 3.314655954036263008e-01
2.448769537000000128e+04 3.358643464554236235e-01
2.449970502999999735e+04 3.404217229574048043e-01
2.451171468999999706e+04 3.450595137334276918e-01
2.452372434000000067e+04 3.497647488685106665e-01
2.453573400000000402e+04 3.544631117639270856e-01
2.454774366000000009e+04 3.590767101295588848e-01
2.455975331999999980e+04 3.635354270913664365e-01
2.457176297999999952e+04 3.677788455376518328e-01
2.458377264000000287e+04 3.717499843762440692e-01
2.459578229999999894e+04 3.754075363345682481e-01
2.460779195999999865e+04 3.786832762573549283e-01
2.461980161999999837e+04 3.815804129893116681e-01
2.463181128000000172e+04 3.841201693414676432e-01
2.464382093999999779e+04 3.863181315847127317e-01
2.465583059999999750e+04 3.881946448374639091e-01
2.466784026000000085e+04 3.897773692473298635e-01
2.467984992000000420e+04 3.910986582508081399e-01
2.469185958000000028e+04 3.923014420438062366e-01
2.470386923000000024e+04 3.932635208377216474e-01
2.471587888999999996e+04 3.941267097986025369e-01
2.472788854999999603e+04 3.948832780909300455e-01
2.473989820999999938e+04 3.959311767393753345e-01
2.475190786999999909e+04 3.965389090652539639e-01
2.476391752999999517e+04 3.970148059896577708e-01
2.477592718999999852e+04 3.974712251769773053e-01
2.478793685000000187e+04 3.979127617603900324e-01
2.479994651000000158e+04 3.983661841300379924e-01
2.481195617000000129e+04 3.985734665908111651e-01
2.482396583000000464e+04 3.985826794863835953e-01
2.483597549000000072e+04 3.989255811564733079e-01
2.484798515000000043e+04 3.991434996361166165e-01
2.485999481000000014e+04 3.993832180537780774e-01
2.487200445999999647e+04 3.995902354895869424e-01
2.488401411999999982e+04 3.996930130719630325e-01
2.489602377999999953e+04 3.997115216384827807e-01
2.490803344000000288e+04 3.996942380179959176e-01
2.492004309999999896e+04 3.995848575535027036e-01
2.493205276000000231e+04 3.993953059410445539e-01
2.494406242000000202e+04 3.991235905624526126e-01
2.495607208000000173e+04 3.987693431744486761e-01
2.496808173999999781e+04 3.983353062826163749e-01
2.498009140000000116e+04 3.978260625792731098e-01
2.499210106000000087e+04 3.972412629873408041e-01
2.500411072000000058e+04 3.965873221957427752e-01
2.501612038000000030e+04 3.958719109134013481e-01
2.502813004000000001e+04 3.951054103612304802e-01
2.504013969999999972e+04 3.942966082815763662e-01
2.505214934999999969e+04 3.934572471278779959e-01
2.506415900999999940e+04 3.925979355621068700e-01
2.507616867000000275e+04 3.917252805336958188e-01
2.508817833000000246e+04 3.908535777141178835e-01
2.510018798999999854e+04 3.899928791015410123e-01
2.511219764999999825e+04 3.891669128149939372e-01
2.512420731000000160e+04 3.883693245418117779e-01
2.513621697000000131e+04 3.876110830463779244e-01
2.514822662999999739e+04 3.868966345223192049e-01
2.516023628999999710e+04 3.862334279418144778e-01
2.517224595000000045e+04 3.856300022391017102e-01
2.518425561000000016e+04 3.850884947347044118e-01
2.519626526999999624e+04 3.846134939649284434e-01
2.520827492999999595e+04 3.842144295162679413e-01
2.522028458999999930e+04 3.838920047337752162e-01
2.523229424000000290e+04 3.836433799283089918e-01
2.524430389999999898e+04 3.834709900951027706e-01
2.525631355999999869e+04 3.833735213097604899e-01
2.526832322000000204e+04 3.833494218572441881e-01
2.528033288000000175e+04 3.834011106843235872e-01
2.529234253999999783e+04 3.835248081228136430e-01
2.530435219999999754e+04 3.837298231453697417e-01
2.531636186000000089e+04 3.840245342890518110e-01
2.532837152000000060e+04 3.843811346904649762e-01
2.534038117999999668e+04 3.847949221910189621e-01
2.535239083999999639e+04 3.852633974126205008e-01
2.536440049999999974e+04 3.857807786159918040e-01
2.537641016000000309e+04 3.863383194682210586e-01
2.538841982000000280e+04 3.869315181146754101e-01
2.540042947999999888e+04 3.875556498841649100e-01
2.541243912999999884e+04 3.881796860497009893e-01
2.542444879000000219e+04 3.888240310849986336e-01
2.543645844999999827e+04 3.894816465258837956e-01
2.544846810999999798e+04 3.901471787248340095e-01
2.546047777000000133e+04 3.908175358685201939e-01
2.547248743000000104e+04 3.914890336597602882e-01
2.548449708999999712e+04 3.921569008761101038e-01
2.549650674999999683e+04 3.928168995934597785e-01
2.550851641000000382e+04 3.934796217380241989e-01
2.552052607000000353e+04 3.941316534975640717e-01
2.553253572999999960e+04 3.947689619975947029e-01
2.554454538999999932e+04 3.953869398801199697e-01
2.555655505000000267e+04 3.959835101310034688e-01
2.556856471000000238e+04 3.965574393302673251e-01
2.558057436999999845e+04 3.971081036731550773e-01
2.559258401999999842e+04 3.976356481239504692e-01
2.560459367999999449e+04 3.981402651871146503e-01
2.561660333999999784e+04 3.986265218562318191e-01
2.562861300000000119e+04 3.990904402415640373e-01
2.564062266000000091e+04 3.995338912557056532e-01
2.565263232000000062e+04 3.999562388809089208e-01
2.566464198000000397e+04 4.003617469826433739e-01
2.567665164000000004e+04 4.007548777173954857e-01
2.568866129999999976e+04 4.011288260660811344e-01
2.570067096000000311e+04 4.015202081375639498e-01
2.571268062000000282e+04 4.023021812378069217e-01
2.572469027999999889e+04 4.026408404069544145e-01
2.573669993999999861e+04 4.029742438484328337e-01
2.574870960000000196e+04 4.033070999717687233e-01
2.576071926000000167e+04 4.036353081719866731e-01
2.577272891000000163e+04 4.038430400031702838e-01
2.578473857000000135e+04 4.038652941875565672e-01
2.579674823000000106e+04 4.041882468233963799e-01
2.580875789000000077e+04 4.045142355132232970e-01
2.582076755000000048e+04 4.048524314417809578e-01
2.583277721000000020e+04 4.052119732978061162e-01
2.584478686999999991e+04 4.055756453288318353e-01
2.585679652999999962e+04 4.059420674826819120e-01
2.586880618999999933e+04 4.063137177863820337e-01
2.588081584999999905e+04 4.066847758097273946e-01
2.589282550999999876e+04 4.070622413416499219e-01
2.590483516999999847e+04 4.074287548250236091e-01
2.591684482999999818e+04 4.078001409566671676e-01
2.592885448999999790e+04 4.081804356859096705e-01
2.594086413999999786e+04 4.085128444769792200e-01
2.595287380000000121e+04 4.084509152906907192e-01
2.596488346000000092e+04 4.088132113594045158e-01
2.597689312000000064e+04 4.094920989152844859e-01
2.598890277999999671e+04 4.099840499837242858e-01
2.600091244000000006e+04 4.103010011465617057e-01
2.601292209999999977e+04 4.102680243744684652e-01
2.602493175999999949e+04 4.101783534789885666e-01
2.603694141999999556e+04 4.100760048061733443e-01
2.604895107999999891e+04 4.099572068852256335e-01
2.606096073999999862e+04 4.098202010157417363e-01
2.607297039999999834e+04 4.096691645578444119e-01
2.608498005999999441e+04 4.095004015624346683e-01
2.609698972000000504e+04 4.093137880713745291e-01
2.610899938000000111e+04 4.091149571902400472e-01
2.612100903000000108e+04 4.088925996210567293e-01
2.613301868999999715e+04 4.085367834752232086e-01
2.614502834999999686e+04 4.081373272381992878e-01
2.615703801000000021e+04 4.081407772121397048e-01
2.616904766999999993e+04 4.081253699381290900e-01
2.618105732999999600e+04 4.085768554954066767e-01
2.619306698999999935e+04 4.085467707644750979e-01
2.620507664999999906e+04 4.085102864028816727e-01
2.621708631000000241e+04 4.084757939401966187e-01
2.622909597000000213e+04 4.084343125424122478e-01
2.624110563000000184e+04 4.083895397150297257e-01
2.625311529000000155e+04 4.083448858395383185e-01
2.626512495000000126e+04 4.082978603943800966e-01
2.627713461000000098e+04 4.082478985504885971e-01
2.628914427000000069e+04 4.082061558514199495e-01
2.630115392000000065e+04 4.081661500484110583e-01
2.631316358000000037e+04 4.081277482450789140e-01
2.632517323999999644e+04 4.081017149088565499e-01
2.633718289999999979e+04 4.080791340013548707e-01
2.634919256000000314e+04 4.084974618717904793e-01
2.636120222000000285e+04 4.085410158072210196e-01
2.637321187999999893e+04 4.085535456987712255e-01
2.638522153999999864e+04 4.085772357561338053e-01
2.639723120000000199e+04 4.086178654457336412e-01
2.640924086000000170e+04 4.086702353051527847e-01
2.642125051999999778e+04 4.087341861297204559e-01
2.643326018000000113e+04 4.088134760835923087e-01
2.644526984000000084e+04 4.089062875346151094e-01
2.645727950000000055e+04 4.090108122606072594e-01
2.646928915999999663e+04 4.091272717233550571e-01
2.648129881000000023e+04 4.092524064935233463e-01
2.649330847000000358e+04 4.093857352578446074e-01
2.650531813000000329e+04 4.092673922332790148e-01
2.651732778999999937e+04 4.091348622594823681e-01
2.652933744999999908e+04 4.096378615564740810e-01
2.654134711000000243e+04 4.097321291459183890e-01
2.655335677000000214e+04 4.097920340364170633e-01
2.656536642999999822e+04 4.098493533005636014e-01
2.657737608999999793e+04 4.099064687375306715e-01
2.658938575000000128e+04 4.099613616797315174e-01
2.660139541000000099e+04 4.099455847389593677e-01
2.661340506999999707e+04 4.094318463280424703e-01
2.662541473000000042e+04 4.091284938344890154e-01
2.663742439000000013e+04 4.091271720604001683e-01
2.664943404999999984e+04 4.091242822330625195e-01
2.666144369999999981e+04 4.091004574657932658e-01
2.667345335999999952e+04 4.090758978750804187e-01
2.668546302000000287e+04 4.093077642584714848e-01
2.669747267999999895e+04 4.094884372241419102e-01
2.670948233999999866e+04 4.094824109685247793e-01
2.672149199999999837e+04 4.090006209099548151e-01
2.673350166000000172e+04 4.090009738090639724e-01
2.674551131999999780e+04 4.090006320667433082e-01
2.675752097999999751e+04 4.090114670589374279e-01
2.676953063999999722e+04 4.090214139519032788e-01
2.678154030000000057e+04 4.090205260019727507e-01
2.679354995999999664e+04 4.090191718777413388e-01
2.680555962000000000e+04 4.090120102860873574e-01
2.681756927999999971e+04 4.090003509795466785e-01
2.682957894000000306e+04 4.085216682865092652e-01
2.684158858999999939e+04 4.084673217816595647e-01
2.685359824999999910e+04 4.084274520091207838e-01
2.686560790999999881e+04 4.086385045892263479e-01
2.687761757000000216e+04 4.087900429966209170e-01
2.688962722999999824e+04 4.087383788581013810e-01
2.690163688999999795e+04 4.086804243819609495e-01
2.691364654999999766e+04 4.085907594116198194e-01
2.692565621000000465e+04 4.082379686721054890e-01
2.693766587000000436e+04 4.079554173172016407e-01
2.694967553000000044e+04 4.078895676839162654e-01
2.696168519000000015e+04 4.078348051449076639e-01
2.697369485000000350e+04 4.077910697878832091e-01
2.698570451000000321e+04 4.077601547351493716e-01
2.699771416999999929e+04 4.080759182513733485e-01
2.700972382999999900e+04 4.082767868746212114e-01
2.702173347999999532e+04 4.083316580604390844e-01
2.703374313999999868e+04 4.082577762880886252e-01
2.704575279999999839e+04 4.086964271224827749e-01
2.705776246000000174e+04 4.088471057008895015e-01
2.706977212000000145e+04 4.089973104569757378e-01
2.708178178000000116e+04 4.091480102578246569e-01
2.709379144000000088e+04 4.093004079090055702e-01
2.710580110000000059e+04 4.094460736801926459e-01
2.711781076000000394e+04 4.095877919472948325e-01
2.712982042000000001e+04 4.097209976981912583e-01
2.714183007999999973e+04 4.093680665682223330e-01
2.715383973999999944e+04 4.094829727869618852e-01
2.716584940000000279e+04 4.095843235640982405e-01
2.717785905999999886e+04 4.096796355791141320e-01
2.718986871000000247e+04 4.097632316164396826e-01
2.720187837000000218e+04 4.098243781765696925e-01
2.721388802999999825e+04 4.100258271491009632e-01
2.722589769000000160e+04 4.103227953685104623e-01
2.723790735000000132e+04 4.099477847658475338e-01
2.724991701000000103e+04 4.098392249667005549e-01
2.726192666999999710e+04 4.098274727362537506e-01
2.727393633000000045e+04 4.098008459103088530e-01
2.728594599000000017e+04 4.097617441868229848e-01
2.729795564999999988e+04 4.097210234470651802e-01
2.730996530999999595e+04 4.096795440180075465e-01
2.732197496999999930e+04 4.096351792098752442e-01
2.733398462999999902e+04 4.093943166256077681e-01
2.734599428999999873e+04 4.090499319293753322e-01
2.735800395000000208e+04 4.089879974035240950e-01
2.737001360000000204e+04 4.089244524114792334e-01
2.738202326000000176e+04 4.088646563123857769e-01
2.739403292000000147e+04 4.088077877707374519e-01
2.740604257999999754e+04 4.090351149143827136e-01
2.741805224000000089e+04 4.091623104136613009e-01
2.743006190000000061e+04 4.091147066993710002e-01
2.744207156000000032e+04 4.089822296072619379e-01
2.745408121999999639e+04 4.085815942603019946e-01
2.746609087999999974e+04 4.085735484264633177e-01
2.747810053999999946e+04 4.085748906804194669e-01
2.749011019999999917e+04 4.085932480962182756e-01
2.750211985999999524e+04 4.085617874120612836e-01
2.751412951999999859e+04 4.082384352881315293e-01
2.752613918000000194e+04 4.076440159543356367e-01
2.753814884000000166e+04 4.071772607073599892e-01
2.755015848999999798e+04 4.069136132907936743e-01
