2.166099857000000338e+04 6.951208106178447888e-11
2.167707949000000008e+04 7.285902032693708580e-11
2.169316041000000041e+04 5.665682075466791887e-11
2.170924133000000074e+04 4.877888438557950266e-11
2.172532224999999744e+04 5.696003572475389121e-11
2.174140317000000141e+04 8.207017460155639009e-11
2.175748408999999810e+04 6.239196791130574220e-11
2.177356501000000208e+04 3.638941996201238090e-11
2.178964593000000241e+04 2.853912817295785015e-11
2.180572684999999910e+04 4.895749063742261742e-11
2.182180777000000307e+04 1.167102507160076988e-10
2.183788868999999977e+04 9.212815110498385852e-11
2.185396961000000010e+04 8.417686683189426318e-11
2.187005053000000044e+04 9.520868522272685554e-11
2.188613144999999713e+04 1.181253001174838270e-10
2.190221235999999772e+04 1.151666812144138145e-10
2.191829327999999805e+04 9.804450426246716819e-11
2.193437420000000566e+04 1.116379354957806186e-10
2.195045512000000235e+04 9.372885355309945994e-11
2.196653604000000269e+04 8.763292168074750244e-11
2.198261695999999938e+04 6.976079504772410801e-11
2.199869787999999971e+04 6.843705635874058521e-11
2.201477880000000005e+04 5.404412600620183064e-11
2.203085971999999674e+04 4.196954246927209084e-11
2.204694064000000071e+04 3.861730753783223434e-11
2.206302156000000105e+04 5.751884242072342967e-11
2.207910248000000138e+04 2.111080768039059305e-10
2.209518340000000171e+04 1.426794281463784221e-10
2.211126431999999841e+04 1.252562861756694361e-10
2.212734523999999874e+04 1.357232244474882171e-10
2.214342615999999543e+04 2.296500490093997694e-10
2.215950707999999941e+04 8.138046735791562701e-10
2.217558799999999974e+04 8.352825561849900377e-10
2.219166892000000007e+04 1.054637206650838106e-09
2.220774984000000040e+04 9.617161365733563712e-10
2.222383075000000099e+04 9.535238465202575636e-10
2.223991167000000496e+04 1.115023038448551871e-09
2.225599259000000166e+04 1.415850334218140375e-09
2.227207351000000199e+04 2.306416366006425918e-09
2.228815442999999868e+04 2.080486262328977065e-09
2.230423534999999902e+04 1.844064615862272015e-09
2.232031626999999935e+04 2.222384285239901292e-09
2.233639718999999604e+04 3.302084433388759124e-09
2.235247811000000365e+04 5.112006611753024852e-09
2.236855903000000035e+04 5.725320397748142600e-09
2.238463995000000068e+04 6.603818106500599709e-09
2.240072087000000101e+04 1.015032238175582197e-08
2.241680178999999771e+04 1.628541109581228260e-08
2.243288270999999804e+04 2.345616212622435722e-08
2.244896362999999474e+04 3.052349687241314540e-08
2.246504454999999871e+04 4.016299599330739326e-08
2.248112547000000268e+04 5.421247670755189503e-08
2.249720638999999937e+04 7.355783016541326061e-08
2.251328730999999971e+04 9.927691089980486072e-08
2.252936823000000368e+04 1.334613126872220499e-07
2.254544914000000063e+04 1.771933302232494794e-07
2.256153005999999732e+04 2.248818986728930737e-07
2.257761098000000129e+04 2.844347275249643470e-07
2.259369189999999799e+04 3.475674267823625788e-07
2.260977281999999832e+04 4.195023399580188063e-07
2.262585373999999865e+04 4.899392002246154176e-07
2.264193465999999898e+04 5.426783586274389796e-07
2.265801558000000296e+04 5.958963055787416395e-07
2.267409650000000329e+04 6.491512822411135973e-07
2.269017741999999998e+04 7.011615807857768221e-07
2.270625834000000032e+04 7.400891779760143971e-07
2.272233925999999701e+04 7.598563765410012791e-07
2.273842017999999734e+04 7.769455924016141372e-07
2.275450110000000495e+04 8.070187506815319223e-07
2.277058202000000165e+04 8.378232423890727012e-07
2.278666294000000198e+04 8.689552090657660782e-07
2.280274385999999868e+04 9.020453893671093832e-07
2.281882477999999901e+04 9.391527723845528909e-07
2.283490569999999934e+04 9.697195986893884176e-07
2.285098661999999604e+04 1.004136375037144270e-06
2.286706752999999662e+04 1.052107461224902829e-06
2.288314845000000059e+04 1.115186382101063604e-06
2.289922936999999729e+04 1.189201440679096930e-06
2.291531029000000126e+04 1.254939749914656804e-06
2.293139121000000159e+04 1.330556393029809752e-06
2.294747212999999829e+04 1.430871562837450572e-06
2.296355305000000226e+04 1.564610882411398505e-06
2.297963397000000259e+04 1.720657494180808148e-06
2.299571488999999929e+04 1.857897357028524127e-06
2.301179580999999962e+04 2.009628256359186230e-06
2.302787672999999631e+04 2.211953550789913721e-06
2.304395765000000029e+04 2.492264653674747553e-06
2.306003857000000426e+04 2.829473309209441843e-06
2.307611949000000095e+04 3.206178060428628249e-06
2.309220041000000128e+04 3.650358604788996787e-06
2.310828132999999798e+04 4.202117174395958901e-06
2.312436224999999831e+04 4.904410188531555640e-06
2.314044316999999864e+04 5.759712181219979671e-06
2.315652408999999534e+04 6.846718832531515443e-06
2.317260501000000295e+04 8.191473564332388090e-06
2.318868591999999990e+04 9.780064800767493982e-06
2.320476684000000387e+04 1.138489568785456663e-05
2.322084776000000056e+04 1.316696399289788216e-05
2.323692868000000090e+04 1.530981199388714941e-05
2.325300959999999759e+04 1.775785611330121528e-05
2.326909052000000156e+04 2.035331848086471363e-05
2.328517144000000189e+04 2.256975057893856795e-05
2.330125235999999859e+04 2.474071706982773427e-05
2.331733327999999892e+04 2.718302447222090818e-05
2.333341419999999925e+04 3.015323289953539894e-05
2.334949511999999959e+04 3.316009325500646047e-05
2.336557604000000356e+04 3.518180980026823837e-05
2.338165696000000025e+04 3.660271302144791435e-05
2.339773788000000059e+04 3.760560372866694989e-05
2.341381879999999728e+04 3.876625486694825309e-05
2.342989971999999761e+04 3.957665368379740769e-05
2.344598063999999795e+04 4.012506943956165777e-05
2.346206156000000192e+04 4.057688820623456038e-05
2.347814248000000225e+04 4.094908028354329920e-05
2.349422340000000258e+04 4.067781999319600129e-05
2.351030431000000317e+04 4.036588428048615350e-05
2.352638522999999986e+04 4.034224512219023996e-05
2.354246615000000020e+04 4.130011498770851065e-05
2.355854706999999689e+04 4.243735112579364286e-05
2.357462798999999723e+04 4.307512696101446580e-05
2.359070891000000120e+04 4.315461476440955897e-05
2.360678982999999789e+04 4.349038748051381936e-05
2.362287075000000186e+04 4.572362376338660059e-05
2.363895166999999856e+04 4.847669017346438773e-05
2.365503258999999889e+04 5.093283083310994486e-05
2.367111351000000286e+04 5.160650625248654660e-05
2.368719442999999956e+04 5.218063693490040294e-05
2.370327534999999989e+04 5.211290999769445874e-05
2.371935627000000022e+04 5.137423915206325124e-05
2.373543718999999692e+04 5.042615846038024218e-05
2.375151811000000453e+04 4.692759287860918276e-05
2.376759903000000122e+04 4.304844243589622701e-05
2.378367995000000155e+04 3.923439102114442960e-05
2.379976087000000189e+04 3.349457421362151788e-05
2.381584178999999858e+04 2.865089785446816743e-05
2.383192270999999892e+04 2.494351307998311031e-05
2.384800361999999950e+04 2.240936471560510352e-05
2.386408453999999620e+04 2.015792556903362430e-05
2.388016545999999653e+04 1.670579514485787535e-05
2.389624638000000050e+04 1.323789319272879964e-05
2.391232730000000083e+04 1.053911432833683865e-05
2.392840822000000117e+04 9.248155367290634168e-06
2.394448914000000150e+04 8.313340952868567059e-06
2.396057005999999819e+04 6.737787875364415866e-06
2.397665098000000216e+04 3.912277544487432384e-06
2.399273189999999886e+04 2.775574763476475287e-06
2.400881281999999919e+04 1.886724489851049870e-06
2.402489374000000316e+04 1.437964893859820241e-06
2.404097465999999986e+04 1.519174114906074861e-06
2.405705558000000019e+04 1.285419039686158454e-06
2.407313649999999689e+04 9.861354466063902638e-07
2.408921742000000086e+04 8.181524723043862902e-07
2.410529834000000119e+04 1.745938344703113001e-07
2.412137925999999788e+04 2.897050828230536749e-07
2.413746017999999822e+04 9.413202946684155318e-07
2.415354109999999855e+04 9.228040811648289705e-07
2.416962200999999914e+04 1.076240888713628910e-06
2.418570293000000311e+04 1.201767732239368466e-06
2.420178385000000344e+04 4.783150149303169090e-07
2.421786477000000014e+04 2.946720805493559289e-07
2.423394569000000047e+04 3.012346167492403139e-07
2.425002661000000080e+04 5.470650195398822552e-07
2.426610752999999750e+04 1.332798103357387100e-06
2.428218844999999783e+04 1.324271029613548540e-06
2.429826936999999452e+04 9.614228413388171739e-07
2.431435029000000213e+04 8.495254427197706349e-07
2.433043121000000247e+04 9.940667236095005876e-07
2.434651212999999916e+04 1.380357489834378279e-06
2.436259304999999949e+04 2.611653363417976706e-06
2.437867396999999619e+04 2.164089646224077574e-06
2.439475489000000016e+04 2.183295234427628599e-06
2.441083581000000049e+04 2.353820698595175040e-06
2.442691672999999719e+04 2.049868233410607183e-06
2.444299765000000116e+04 1.915313306227846242e-06
2.445907857000000513e+04 2.009386180376428253e-06
2.447515949000000182e+04 2.276821795128960265e-06
2.449124039999999877e+04 2.650050562680491728e-06
2.450732132000000274e+04 2.344138156055246936e-06
2.452340223999999944e+04 1.718397045981760429e-06
2.453948315999999977e+04 1.523587261834165210e-06
2.455556408000000010e+04 1.517009600322850136e-06
2.457164499999999680e+04 1.658037839997013880e-06
2.458772591999999713e+04 1.980344241340817883e-06
2.460380684000000110e+04 1.186956245637997517e-06
2.461988776000000144e+04 6.640108892571951192e-07
2.463596868000000177e+04 4.912378531036705237e-07
2.465204959999999846e+04 4.378529677823806522e-07
2.466813051999999880e+04 5.766187809337446159e-07
2.468421144000000277e+04 1.493696359437960730e-06
2.470029235999999946e+04 1.849763830801758968e-06
2.471637327999999980e+04 1.840041641223256843e-06
2.473245420000000013e+04 2.252802290285920522e-06
2.474853512000000046e+04 2.379653388771501496e-06
2.476461604000000079e+04 2.527000915337197616e-06
2.478069696000000113e+04 3.244472616212347561e-06
2.479677788000000146e+04 2.644383829933413512e-06
2.481285879000000205e+04 2.413944626898496737e-06
2.482893970999999874e+04 2.440953990963075797e-06
2.484502062999999907e+04 1.457166687302129628e-06
2.486110154999999941e+04 1.149941210380265047e-06
2.487718246999999610e+04 1.009331163010719079e-06
2.489326339000000371e+04 9.860009511754960385e-07
2.490934431000000404e+04 1.151040772771409168e-06
2.492542523000000074e+04 2.220074966813992060e-06
2.494150615000000107e+04 1.572394332473175638e-06
2.495758706999999777e+04 1.165867077087141090e-06
2.497366798999999810e+04 9.029178646717499298e-07
2.498974891000000207e+04 1.129654535466120001e-06
2.499778162000000157e+04 4.576972032509656073e-06
2.501129393000000346e+04 4.409050088181769094e-06
2.502480623999999807e+04 2.692993005625939796e-06
2.503831855999999607e+04 3.047285952648816542e-06
2.505183086999999796e+04 3.017005427498773203e-06
2.506534318999999959e+04 4.799821885263415240e-06
2.507885550000000148e+04 6.305219492297187630e-06
2.509236781999999948e+04 4.322751856515324881e-06
2.510588013000000137e+04 2.429647642698527131e-06
2.511939243999999962e+04 3.823951586046497525e-06
2.513290476000000490e+04 3.623137415735069138e-06
2.514641706999999951e+04 3.991647722192942387e-06
2.515992939000000115e+04 3.890477771429169784e-06
2.517344169999999940e+04 4.257401148873683597e-06
2.518695401999999740e+04 3.199487413411720273e-06
2.520046632999999929e+04 4.073285288502882218e-06
2.521397865000000093e+04 2.718664053841720203e-06
2.522749095999999918e+04 4.410234505647998683e-06
2.524100327000000107e+04 3.536100325031310282e-06
2.525451558999999907e+04 3.968380060614170113e-06
2.526802790000000095e+04 5.308236299637677656e-06
2.528154022000000259e+04 5.244658329889033798e-06
2.529505253000000084e+04 3.303569009025859214e-06
2.530856484999999884e+04 2.383572455335333634e-06
2.532207715999999709e+04 1.013406009924053013e-06
2.533558947999999873e+04 1.124690668898131516e-06
2.534910179000000062e+04 2.928845965685948879e-06
2.536261410000000251e+04 2.770137864954499494e-06
2.537612642000000051e+04 4.446338552087837506e-06
2.538963873000000240e+04 4.693649105055119803e-06
2.540315105000000403e+04 2.910069615201675889e-06
2.541666335999999501e+04 3.368624294418031151e-06
2.543017568000000392e+04 5.040699105725386637e-06
2.544368798999999854e+04 2.594209164358514608e-06
2.545720030000000042e+04 2.715741697661172802e-06
2.547071261999999842e+04 1.457169596139010000e-06
2.548422493000000031e+04 3.656827483448196404e-07
2.549773725000000195e+04 2.262657645925546066e-06
2.551124956000000384e+04 1.525219958429916444e-06
2.552476187999999820e+04 4.001534295498808102e-07
2.553827419000000009e+04 1.718142526385528538e-06
2.555178651000000173e+04 4.142383363736106607e-06
2.556529881999999998e+04 4.156581972566319003e-06
2.557881113000000187e+04 5.725609480481966355e-06
2.559232344999999987e+04 4.343963301588458358e-06
2.560583575999999812e+04 4.550385730377856521e-06
2.561934808000000339e+04 5.769125883996040799e-06
2.563286039000000164e+04 1.915488528304485914e-06
2.564637270999999964e+04 1.603629146989496100e-06
2.565988502000000153e+04 2.836601103226407625e-06
2.567339732999999978e+04 3.735746465195717939e-06
2.568690964999999778e+04 2.760414853262821044e-06
2.570042195999999603e+04 3.588019728459867511e-06
2.571393427999999767e+04 4.500894454000772463e-06
2.572744658999999956e+04 3.924387195585139988e-06
2.574095890999999756e+04 1.389952413276230885e-06
2.575447121999999945e+04 4.219129838617928326e-06
2.576798354000000108e+04 5.272901644209850277e-06
2.578149585000000297e+04 3.025719940387313027e-06
2.579500816000000486e+04 1.440790805912263412e-06
2.580852048000000286e+04 9.472863861694187394e-07
2.582203278999999748e+04 1.714218252465514450e-06
2.583554510999999911e+04 3.548064603462973800e-06
2.584905742000000100e+04 5.756766984293053253e-06
2.586256973999999900e+04 3.478059422255422122e-06
2.587608205000000089e+04 3.977052066974862902e-06
2.588959437000000253e+04 1.274357086272545981e-06
2.590310667999999714e+04 3.409478700840249435e-06
2.591661898999999903e+04 2.981176923947822429e-06
2.593013131000000067e+04 2.022071037411359384e-06
2.594364361999999892e+04 4.952333103828241855e-06
2.595715593999999692e+04 5.284176746239315059e-06
2.597066824999999881e+04 2.450102576996934145e-06
2.598418057000000044e+04 3.412485852144669701e-06
2.599769288000000233e+04 5.525870700066893494e-06
2.601120519000000058e+04 4.622060940909854363e-06
2.602471750999999858e+04 3.436758959311344490e-06
2.603822982000000047e+04 1.057728286885084591e-06
2.605174214000000211e+04 3.276681093799628567e-06
2.606525445000000400e+04 3.813158547050953959e-06
2.607876677000000200e+04 2.438548159805536301e-06
2.609227907999999661e+04 1.693048695421235481e-06
2.610579140000000189e+04 2.877083217873164286e-06
2.611930371000000014e+04 1.997940304477605509e-06
2.613281601999999839e+04 4.320832604576634086e-06
2.614632834000000003e+04 7.576196587723869267e-06
2.615984065000000192e+04 5.290894702641630080e-06
2.617335296999999991e+04 4.582571765863431435e-06
2.618686528000000180e+04 2.232939757886876054e-06
2.620037760000000344e+04 8.721449229839066823e-07
2.621388990999999805e+04 2.090303061225118603e-06
2.622740221999999994e+04 8.276495657227570540e-07
2.624091453999999794e+04 1.395523416510008539e-06
2.625442684999999983e+04 3.493920579916010146e-06
2.626793917000000147e+04 2.087545930448527115e-06
2.628145148000000336e+04 1.066417461715500368e-06
2.629496380000000136e+04 1.180410975556821099e-06
2.630847610999999961e+04 1.314464011169651882e-06
2.632198843000000124e+04 3.004931212173815347e-06
2.633550074000000313e+04 2.974403539850346625e-06
2.634901305000000139e+04 1.644246159327321178e-06
2.636252536999999938e+04 1.631599405065118660e-06
2.637603768000000127e+04 3.364642800778207474e-06
2.638954999999999563e+04 3.308142330842639556e-06
2.640306230999999752e+04 3.142303366809088519e-06
2.641657462999999916e+04 1.775649780293360270e-06
2.643008694000000105e+04 8.090547235876809766e-07
2.644359925000000294e+04 1.090858882071515134e-06
2.645711157000000094e+04 2.148847201650565865e-06
2.647062387999999555e+04 1.914694525283340149e-06
2.648413620000000083e+04 4.423880576670293551e-06
2.649764850999999908e+04 6.097587277942305709e-06
2.651116082999999708e+04 1.710960643656560509e-06
2.652467313999999897e+04 1.836124540572463152e-06
2.653818546000000060e+04 1.443117265961435811e-06
2.655169777000000249e+04 1.755838351467934331e-06
2.656521008000000438e+04 3.766846767867626869e-06
2.657872240000000238e+04 3.958892923979804691e-06
2.659223470999999699e+04 3.152005712680984025e-06
2.660574703000000591e+04 3.655495623197356864e-06
2.661925933999999688e+04 1.367471849392147759e-06
2.663277165999999852e+04 6.836741890542230080e-07
2.664628397000000041e+04 1.901736238259743176e-06
2.665979628999999841e+04 1.118359026909259353e-06
2.667330860000000030e+04 1.136286364498920734e-06
2.668682090999999855e+04 4.341561682319083863e-06
2.670033323000000019e+04 1.914108879401336640e-06
2.671384554000000207e+04 1.641485690449147955e-06
2.672735786000000007e+04 1.811432891216703129e-06
2.674087016999999832e+04 1.356542569501751399e-06
2.675438248999999996e+04 1.389259805062398768e-06
2.676789480000000185e+04 1.617887969921782422e-06
2.678140711000000010e+04 1.813456979086377019e-06
2.679491942999999810e+04 7.958558649226821605e-07
2.680843173999999999e+04 3.087987663998831997e-06
2.682194406000000163e+04 5.065625236307770164e-06
2.683545637000000352e+04 3.615479416203643475e-06
2.684896869000000152e+04 1.887915654079815059e-06
2.686248099999999977e+04 5.396976795340148055e-06
2.687599331999999413e+04 2.475048123596050512e-06
2.688950562999999602e+04 7.974997693879426748e-07
2.690301793999999791e+04 4.503205899155634027e-09
2.691653025999999954e+04 1.178730367457845636e-06
2.693004257000000143e+04 1.794875149456160827e-06
2.694355488999999943e+04 4.235038244118559552e-06
2.695706720000000132e+04 3.186675535826404096e-06
2.697057952000000296e+04 3.174253525275271428e-06
2.698409183000000485e+04 1.627867354231784704e-06
2.699760413999999946e+04 1.363631116732958534e-06
2.701111645999999746e+04 5.246728839710716331e-07
2.702462876999999935e+04 1.584658384602659777e-06
2.703814109000000099e+04 3.868541546835673428e-06
2.705165340000000288e+04 2.969855065402129406e-06
2.706516572000000087e+04 2.226444238545513509e-06
2.707867802999999913e+04 1.637524617819263641e-06
2.709219035000000440e+04 4.688445392587789770e-08
2.710570266000000265e+04 1.299723130445611109e-08
2.711921496999999727e+04 1.182208908367004770e-06
2.713272728999999890e+04 2.571142039722584714e-06
2.714623960000000079e+04 3.003961373189645930e-06
2.715975191999999879e+04 2.212460608588363732e-06
2.717326422999999704e+04 1.095802162783365887e-06
2.718677654999999868e+04 1.956371908956845449e-06
2.720028886000000057e+04 2.603260247000894495e-06
2.721380117000000246e+04 1.609857436157459197e-06
2.722731349000000046e+04 2.725564244299770570e-06
2.724082579999999871e+04 1.121258249833373718e-06
2.725433812000000398e+04 8.616866268188728325e-07
2.726785042999999860e+04 9.565372313773442065e-07
2.728136274999999659e+04 6.675358538391599866e-07
2.729487505999999848e+04 7.134846604356410854e-07
2.730838738000000012e+04 2.455551442615206043e-06
2.732189969000000201e+04 4.385515019435428445e-06
2.733541200000000390e+04 1.895432514260702646e-06
2.734892432000000190e+04 1.506480475797695293e-06
2.736243663000000379e+04 1.142273306055012671e-06
2.737594894999999815e+04 1.113768836465391519e-06
2.738946125999999640e+04 1.991725134930454508e-06
2.740297357999999804e+04 2.554117265394656031e-06
2.741648588999999993e+04 2.528640444920623579e-06
2.742999820999999793e+04 1.272806848262817146e-06
2.744351051999999981e+04 7.480239162583008062e-07
2.745702282999999807e+04 2.576378682896926128e-06
2.747053515000000334e+04 3.444042754609496380e-06
2.748404746000000159e+04 2.238525194911114329e-06
2.749755977999999959e+04 2.224230010674585975e-06
2.751107208999999784e+04 3.267000456746044364e-06
2.752458441000000312e+04 1.099427415718256237e-06
2.753809672000000137e+04 6.308500067440139774e-08
2.755160903000000326e+04 1.400764094963423512e-06
2.756512134999999762e+04 3.699805673616354815e-06
2.757863365999999951e+04 4.426319000225846696e-06
2.759214598000000115e+04 2.174006020815016040e-06
2.760565828999999940e+04 2.229670956824920418e-06
2.761917061000000103e+04 4.294408765437805335e-06
2.763268292000000292e+04 2.601200932432420237e-06
2.764619524000000092e+04 1.091270617729200148e-06
2.765970754999999554e+04 7.210747670603350221e-07
2.767321985999999742e+04 1.716739441468373475e-06
2.768673217999999906e+04 1.924923064162512381e-06
2.770024449000000095e+04 1.805188766888964047e-06
2.771375680999999895e+04 1.072169269409990304e-06
2.772726912000000084e+04 2.284108944810683075e-06
2.774078144000000248e+04 1.193777325652143078e-06
2.775429375000000437e+04 1.571296108173119940e-06
2.776780605999999898e+04 1.892762544392052144e-06
2.778131837999999698e+04 3.230841116128749130e-06
2.779483068999999887e+04 2.429882406881842339e-06
2.780834301000000050e+04 1.559387979852247246e-06
2.782185532000000239e+04 4.792186644332063049e-06
2.783536764000000039e+04 5.990748759929567452e-06
2.784887995000000228e+04 4.044988108159156516e-06
2.786239226999999664e+04 3.285960067607965153e-06
2.787590457999999853e+04 3.331902329754916104e-06
2.788941689000000042e+04 6.903162941298336402e-06
2.790292921000000206e+04 1.011002061235021212e-05
2.791644152000000031e+04 9.770681072964167708e-06
2.792995383999999831e+04 6.198549405673843925e-06
2.794346614999999656e+04 4.420520543507348117e-06
2.795697847000000183e+04 2.604932325587334429e-06
2.797049078000000009e+04 4.952987873684914021e-07
2.798400309000000198e+04 7.411887177830364711e-08
2.799751540999999997e+04 1.113456879286073493e-06
2.801102772000000186e+04 1.466589082371807717e-06
2.802454004000000350e+04 8.494234108971009329e-07
2.803805235000000175e+04 5.082139196768727610e-07
2.805156466999999611e+04 1.622972987101293616e-06
2.806507697999999800e+04 1.520991795975074805e-06
2.807858929999999964e+04 1.039780690613385287e-06
2.809210160999999789e+04 5.774229264608067100e-09
2.810561391999999978e+04 7.514263296608506821e-07
2.811912624000000142e+04 1.158604569998629573e-06
2.813263855000000331e+04 4.862179337154377383e-07
2.814615087000000131e+04 1.336231694376752736e-07
2.815966317999999592e+04 4.547845362509887431e-09
2.817317550000000119e+04 1.575344371153711648e-07
2.818668780999999944e+04 1.538984729288539586e-07
2.820020012999999744e+04 1.744884371539466779e-06
2.821371243999999933e+04 2.425749395644243150e-06
2.822722475000000122e+04 8.200109782550893680e-07
2.824073707000000286e+04 1.392251952553459351e-06
2.825424938000000111e+04 2.966359716525808907e-06
2.826776169999999911e+04 2.620759368356740585e-06
2.828127401000000100e+04 8.408383922575304092e-07
2.829478633000000264e+04 5.643911623497311092e-08
2.830829864000000089e+04 1.336208883148956193e-06
2.832181094999999550e+04 5.467184967456070632e-07
2.833532327000000078e+04 6.707562823061014199e-07
2.834883557999999903e+04 1.619158975229847091e-06
2.836234789999999703e+04 3.190105307246318074e-06
2.837586020999999892e+04 1.659410031658170449e-06
2.838937253000000055e+04 1.692711325818109112e-06
2.840288484000000244e+04 1.265908736926729806e-06
2.841639716000000044e+04 5.178419462673420758e-07
2.842990946999999505e+04 1.779943379515874422e-06
2.844342177999999694e+04 1.222074262426913220e-06
2.845693409999999858e+04 7.448027534371358962e-07
2.847044641000000047e+04 9.738710807257279012e-07
2.848395872999999847e+04 3.841899747307793820e-07
2.849747104000000036e+04 3.566816205851624300e-07
2.851098336000000199e+04 8.144992460774671044e-07
2.852449567000000388e+04 5.524830194599410055e-09
2.853800798000000577e+04 1.791410121458946949e-07
2.855152030000000013e+04 2.322642035155917241e-07
2.856503260999999839e+04 2.048468291973757778e-06
2.857854492999999638e+04 1.295966817584710203e-06
2.859205723999999827e+04 2.271223524770137447e-07
2.860556955999999991e+04 1.218063503488010295e-06
2.861908187000000180e+04 4.657817100755503510e-07
2.863259418999999980e+04 1.908326402027068063e-08
2.864610649999999805e+04 6.504909273745481468e-08
2.865961880999999994e+04 1.325530425501416391e-06
