# F466N
2.098559994999999981e+04 9.663239001742403424e-15
2.100168087000000014e+04 1.248655645583919472e-14
2.101776178999999684e+04 1.138783388362834324e-14
2.103384271000000081e+04 9.825302840501224086e-15
2.104992363000000114e+04 9.173910183040404012e-15
2.106600454999999783e+04 9.497380118082069791e-15
2.108208547000000181e+04 1.294006972749513125e-14
2.109816638999999850e+04 1.801998066858672145e-14
2.111424730999999883e+04 2.303923645002609461e-14
2.113032823000000280e+04 2.461465658683132060e-14
2.114640914999999950e+04 2.764994024622023978e-14
2.116249006999999983e+04 2.975729838378250726e-14
2.117857098999999653e+04 4.304906960290305910e-14
2.119465190999999686e+04 2.329226206055304275e-14
2.121073283000000447e+04 1.645310550215615689e-14
2.122681375000000116e+04 1.886766895057811924e-14
2.124289466000000175e+04 2.598743192376338398e-14
2.125897558000000208e+04 1.402712531266057665e-14
2.127505650000000242e+04 1.022115563064695884e-14
2.129113741999999911e+04 1.030419638932378009e-14
2.130721833999999944e+04 1.270136889712981809e-14
2.132329925999999614e+04 1.609431717681358856e-14
2.133938017999999647e+04 1.669559873338158124e-14
2.135546110000000408e+04 2.036577398412618398e-14
2.137154202000000078e+04 1.528842860481680290e-14
2.138762294000000111e+04 1.345944341306068666e-14
2.140370385999999780e+04 1.423336984956664756e-14
2.141978477999999814e+04 1.886090226499409503e-14
2.143586570000000211e+04 9.902250707606587531e-15
2.145194661999999880e+04 5.031140843700943885e-15
2.146802753999999914e+04 3.437610376890999177e-15
2.148410846000000311e+04 6.191212743131091660e-15
2.150018937999999980e+04 1.177798309162165976e-14
2.151627030000000377e+04 9.464723871039275125e-15
2.153235122000000047e+04 9.687780480544168605e-15
2.154843214000000080e+04 1.360510167788498801e-14
2.156451305000000139e+04 2.498518378862057609e-14
2.158059397000000172e+04 2.253207153169510810e-14
2.159667488999999841e+04 1.872125229362006202e-14
2.161275580999999875e+04 1.295463733124654765e-14
2.162883672999999544e+04 1.066716237414491652e-14
2.164491765000000305e+04 1.015932499293336771e-14
2.166099857000000338e+04 1.249544314588706422e-14
2.167707949000000008e+04 1.723708638192602133e-14
2.169316041000000041e+04 1.272309042327350509e-14
2.170924133000000074e+04 1.173063197942454876e-14
2.172532224999999744e+04 1.809160530513733970e-14
2.174140317000000141e+04 3.060874955971681740e-14
2.175748408999999810e+04 2.798012599618145930e-14
2.177356501000000208e+04 2.022180543099964095e-14
2.178964593000000241e+04 1.862199083644274390e-14
2.180572684999999910e+04 2.354622223387275626e-14
2.182180777000000307e+04 2.947509550053337773e-14
2.183788868999999977e+04 1.390629880746256559e-14
2.185396961000000010e+04 1.159985223106927624e-14
2.187005053000000044e+04 6.427789726725123940e-15
2.188613144999999713e+04 7.080963118639887857e-15
2.190221235999999772e+04 1.143156388684032573e-14
2.191829327999999805e+04 1.133688877481885991e-14
2.193437420000000566e+04 9.516111503327593240e-15
2.195045512000000235e+04 6.591732813109713958e-15
2.196653604000000269e+04 1.206612124402732139e-14
2.198261695999999938e+04 1.946840436235331228e-14
2.199869787999999971e+04 3.675127338231767561e-14
2.201477880000000005e+04 3.178751429765398339e-14
2.203085971999999674e+04 1.708374500277154849e-14
2.204694064000000071e+04 1.212864708505872528e-14
2.206302156000000105e+04 1.767628585394305644e-14
2.207910248000000138e+04 4.662972010063793832e-14
2.209518340000000171e+04 2.711610349231531459e-14
2.211126431999999841e+04 2.309808890639097003e-14
2.212734523999999874e+04 1.877446349645713372e-14
2.214342615999999543e+04 2.050906288913286110e-14
2.215950707999999941e+04 3.191838147200616866e-14
2.217558799999999974e+04 4.469302216740866158e-14
2.219166892000000007e+04 1.080442234844732733e-13
2.220774984000000040e+04 1.303701843876203702e-13
2.222383075000000099e+04 1.605163824896738219e-13
2.223991167000000496e+04 2.239657318697170491e-13
2.225599259000000166e+04 3.573196856002840578e-13
2.227207351000000199e+04 7.113559311845810238e-13
2.228815442999999868e+04 4.248899581618847994e-13
2.230423534999999902e+04 2.632435325994401723e-13
2.232031626999999935e+04 2.313980860381200887e-13
2.233639718999999604e+04 3.130724643541855294e-13
2.235247811000000365e+04 2.894005591428655527e-13
2.236855903000000035e+04 1.469913920540562980e-13
2.238463995000000068e+04 9.216970131128957162e-14
2.240072087000000101e+04 1.439582773219179043e-13
2.241680178999999771e+04 2.751856108037735136e-13
2.243288270999999804e+04 4.553692013521426801e-13
2.244896362999999474e+04 5.292530483757491138e-13
2.246504454999999871e+04 7.580337085353199662e-13
2.248112547000000268e+04 5.989551963559702760e-13
2.249720638999999937e+04 5.721908333601922522e-13
2.251328730999999971e+04 7.401314020723138167e-13
2.252936823000000368e+04 1.092662209150415288e-12
2.254544914000000063e+04 1.262871921005725314e-12
2.256153005999999732e+04 8.779757429557204435e-13
2.257761098000000129e+04 7.812029873314143422e-13
2.259369189999999799e+04 1.137178388740370339e-12
2.260977281999999832e+04 2.078548789737844625e-12
2.262585373999999865e+04 2.272737709909256346e-12
2.264193465999999898e+04 7.210606694090279222e-13
2.265801558000000296e+04 3.105831521738616753e-13
2.267409650000000329e+04 3.462632773700608255e-13
2.269017741999999998e+04 1.186126294458033885e-12
2.270625834000000032e+04 2.529375463954185211e-12
2.272233925999999701e+04 2.592475142416178633e-12
2.273842017999999734e+04 3.528185181016955978e-12
2.275450110000000495e+04 3.907389640512213912e-12
2.277058202000000165e+04 4.478574693920059987e-12
2.278666294000000198e+04 6.030478001705242955e-12
2.280274385999999868e+04 7.126638087013720108e-12
2.281882477999999901e+04 8.769538558721345853e-12
2.283490569999999934e+04 4.510088239396930741e-12
2.285098661999999604e+04 3.931002255678342669e-12
2.286706752999999662e+04 4.138791156531437337e-12
2.288314845000000059e+04 5.177526615338260362e-12
2.289922936999999729e+04 9.475457437132479202e-12
2.291531029000000126e+04 4.881765353902462687e-12
2.293139121000000159e+04 4.095789672675784919e-12
2.294747212999999829e+04 4.091139585808409627e-12
2.296355305000000226e+04 5.175655659184964745e-12
2.297963397000000259e+04 9.786550432290628534e-12
2.299571488999999929e+04 8.425650495965279579e-12
2.301179580999999962e+04 7.611966185782045779e-12
2.302787672999999631e+04 9.795516006074786106e-12
2.304395765000000029e+04 1.899996105467533544e-11
2.306003857000000426e+04 4.204051737399758955e-11
2.307611949000000095e+04 7.643851537477710378e-11
2.309220041000000128e+04 1.291044449349354198e-10
2.310828132999999798e+04 2.138730960200272681e-10
2.312436224999999831e+04 2.978993386048217904e-10
2.314044316999999864e+04 4.183686044319533740e-10
2.315652408999999534e+04 5.758999749841880692e-10
2.317260501000000295e+04 7.884136506256963676e-10
2.318868591999999990e+04 1.069048952248417961e-09
2.320476684000000387e+04 1.318326870176595669e-09
2.322084776000000056e+04 1.616650480305153611e-09
2.323692868000000090e+04 1.990555340983163843e-09
2.325300959999999759e+04 2.440492465550477361e-09
2.326909052000000156e+04 2.952493338821374329e-09
2.328517144000000189e+04 3.192223728637607304e-09
2.330125235999999859e+04 3.393046034833181866e-09
2.331733327999999892e+04 3.557225840171913987e-09
2.333341419999999925e+04 3.655823238936024725e-09
2.334949511999999959e+04 3.725266397076820632e-09
2.336557604000000356e+04 3.566945599713458241e-09
2.338165696000000025e+04 3.327016469366337202e-09
2.339773788000000059e+04 3.012352371176914494e-09
2.341381879999999728e+04 2.339433243816273458e-09
2.342989971999999761e+04 1.812370786798023162e-09
2.344598063999999795e+04 1.396071034050801021e-09
2.346206156000000192e+04 1.072527635192312180e-09
2.347814248000000225e+04 8.272700261445478786e-10
2.349422340000000258e+04 2.784103078800579531e-10
2.351030431000000317e+04 1.099720051328189660e-10
2.352638522999999986e+04 5.423833468426435890e-11
2.354246615000000020e+04 5.337004768780453115e-11
2.355854706999999689e+04 1.035290037245710836e-10
2.357462798999999723e+04 1.399378825856957686e-10
2.359070891000000120e+04 1.052998969336455741e-10
2.360678982999999789e+04 1.066123014634991381e-10
2.362287075000000186e+04 1.226728597140717327e-10
2.363895166999999856e+04 1.494526842786384873e-10
2.365503258999999889e+04 1.753301298628220873e-10
2.367111351000000286e+04 1.364987300877867889e-10
2.368719442999999956e+04 1.469971359283249396e-10
2.370327534999999989e+04 1.901765259905782648e-10
2.371935627000000022e+04 1.841866073610168250e-10
2.373543718999999692e+04 1.874465691597074699e-10
2.375151811000000453e+04 1.051256566528632613e-10
2.376759903000000122e+04 1.302415143592602976e-10
2.378367995000000155e+04 2.351011335021562720e-10
2.379976087000000189e+04 1.304487675140655491e-10
2.381584178999999858e+04 8.621114740679097387e-11
2.383192270999999892e+04 7.856837189109192423e-11
2.384800361999999950e+04 1.274071291219201599e-10
2.386408453999999620e+04 2.599650587944512069e-10
2.388016545999999653e+04 1.377206150563484901e-10
2.389624638000000050e+04 5.293142927233936422e-11
2.391232730000000083e+04 2.766732713544881036e-11
2.392840822000000117e+04 4.824881293150054782e-11
2.394448914000000150e+04 1.150560573310710073e-10
2.396057005999999819e+04 3.096840511861507440e-10
2.397665098000000216e+04 1.626230458060353394e-10
2.399273189999999886e+04 1.345669204075057849e-10
2.400881281999999919e+04 1.390177441543078727e-10
2.402489374000000316e+04 1.705652477559498297e-10
2.404097465999999986e+04 2.431260932268742951e-10
2.405705558000000019e+04 3.060730283666762660e-10
2.407313649999999689e+04 3.353509834419202497e-10
2.408921742000000086e+04 3.961493388669952865e-10
2.410529834000000119e+04 3.068942083787987913e-10
2.412137925999999788e+04 2.542514684098127487e-10
2.413746017999999822e+04 2.230757010928784630e-10
2.415354109999999855e+04 2.715712379386552287e-10
2.416962200999999914e+04 3.685475605301533638e-10
2.418570293000000311e+04 3.562526482460486096e-10
2.420178385000000344e+04 9.572889507866560378e-11
2.421786477000000014e+04 3.288158041676856171e-11
2.423394569000000047e+04 2.717869237010765535e-11
2.425002661000000080e+04 6.424350179349569919e-11
2.426610752999999750e+04 2.240990501182989910e-10
2.428218844999999783e+04 2.548434690977262468e-10
2.429826936999999452e+04 2.117970171689841700e-10
2.431435029000000213e+04 2.076174331352122490e-10
2.433043121000000247e+04 2.058769843339405501e-10
2.434651212999999916e+04 2.148003679619086462e-10
2.436259304999999949e+04 2.666793355210443128e-10
2.437867396999999619e+04 2.700783853754616270e-10
2.439475489000000016e+04 3.011698205089908865e-10
2.441083581000000049e+04 3.270824752229373601e-10
2.442691672999999719e+04 2.315283291525958874e-10
2.444299765000000116e+04 1.924481777825106811e-10
2.445907857000000513e+04 2.028653691580267832e-10
2.447515949000000182e+04 2.639703849290590035e-10
2.449124039999999877e+04 3.739292631063160403e-10
2.450732132000000274e+04 3.068514169350379031e-10
2.452340223999999944e+04 1.129574296413668043e-10
2.453948315999999977e+04 6.239405425116529384e-11
2.455556408000000010e+04 6.050646308148251188e-11
2.457164499999999680e+04 1.043944991589225988e-10
2.458772591999999713e+04 2.488905556792986036e-10
2.460380684000000110e+04 2.608939417891649784e-10
2.461988776000000144e+04 1.759438196128077900e-10
2.463596868000000177e+04 1.457335757635311060e-10
2.465204959999999846e+04 7.494825963608735743e-11
2.466813051999999880e+04 5.038528309338400360e-11
2.468421144000000277e+04 1.238930444373548668e-10
2.470029235999999946e+04 2.059636370943843885e-10
2.471637327999999980e+04 2.296744313218018984e-10
2.473245420000000013e+04 2.917441080502118651e-10
2.474853512000000046e+04 2.549885493103930357e-10
2.476461604000000079e+04 2.058563858388522613e-10
2.478069696000000113e+04 1.706012826057552849e-10
2.479677788000000146e+04 2.409017637764145541e-10
2.481285879000000205e+04 3.791724427983180016e-10
2.482893970999999874e+04 7.117764695484778673e-10
2.484502062999999907e+04 5.285446745256427912e-10
2.486110154999999941e+04 4.522533629930605992e-10
2.487718246999999610e+04 4.155512284553730992e-10
2.489326339000000371e+04 4.508360227714994748e-10
2.490934431000000404e+04 5.278355845891141483e-10
2.492542523000000074e+04 7.100894987928829464e-10
2.494150615000000107e+04 1.035556802428504653e-08
2.495758706999999777e+04 8.559709760803780678e-09
2.497366798999999810e+04 7.338468884274814984e-09
2.498974891000000207e+04 7.422178566917194373e-09
2.499778162000000157e+04 1.065630890744266059e-08
2.501129393000000346e+04 6.633872098466986184e-10
2.502480623999999807e+04 3.337138873282575735e-09
2.503831855999999607e+04 6.786934062874868849e-09
2.505183086999999796e+04 1.099409236606767978e-09
2.506534318999999959e+04 1.245612286237255967e-09
2.507885550000000148e+04 1.343661346267378822e-09
2.509236781999999948e+04 1.318152308853341343e-09
2.510588013000000137e+04 1.327446670056212149e-09
2.511939243999999962e+04 2.916169560220346001e-09
2.513290476000000490e+04 2.870194368221871688e-09
2.514641706999999951e+04 8.539455264242682750e-10
2.515992939000000115e+04 1.197240843700421951e-09
2.517344169999999940e+04 1.960152117434479097e-09
2.518695401999999740e+04 1.948615879199395137e-09
2.520046632999999929e+04 6.059288320131183020e-10
2.521397865000000093e+04 8.040166872586707382e-10
2.522749095999999918e+04 4.071385133270826885e-10
2.524100327000000107e+04 5.817602543104219757e-12
2.525451558999999907e+04 6.137200595800235335e-10
2.526802790000000095e+04 1.317806593050217477e-09
2.528154022000000259e+04 6.300073462710117532e-10
2.529505253000000084e+04 1.414672501072960588e-09
2.530856484999999884e+04 2.006898531415168958e-10
2.532207715999999709e+04 4.635416385862371802e-10
2.533558947999999873e+04 9.663015478269675181e-10
2.534910179000000062e+04 8.880973940643494782e-10
2.536261410000000251e+04 4.038665248325761116e-10
2.537612642000000051e+04 2.173399927827303218e-10
2.538963873000000240e+04 2.372531025919947875e-10
2.540315105000000403e+04 4.139337088057998360e-10
2.541666335999999501e+04 3.234802886890424992e-10
2.543017568000000392e+04 1.584040977368063455e-10
2.544368798999999854e+04 2.090002415310089357e-10
2.545720030000000042e+04 2.617083155236481958e-10
2.547071261999999842e+04 2.285855351738858469e-10
2.548422493000000031e+04 2.557776868124437079e-10
2.549773725000000195e+04 2.674220214554919053e-10
2.551124956000000384e+04 2.058810267704753412e-10
2.552476187999999820e+04 1.155033038027259375e-10
2.553827419000000009e+04 1.202643006735463484e-10
2.555178651000000173e+04 1.069883877559883468e-10
2.556529881999999998e+04 9.570056840414183056e-11
2.557881113000000187e+04 1.783866891143061103e-10
2.559232344999999987e+04 1.053578504723734811e-10
2.560583575999999812e+04 6.084344442533602963e-11
2.561934808000000339e+04 7.224498907387232602e-11
2.563286039000000164e+04 4.505276327226706821e-11
2.564637270999999964e+04 6.697865988862626943e-11
2.565988502000000153e+04 6.011941118209954425e-11
2.567339732999999978e+04 4.381323819652879168e-11
2.568690964999999778e+04 6.394368073776566396e-11
2.570042195999999603e+04 1.701882828924354559e-11
2.571393427999999767e+04 5.343019111611850642e-11
2.572744658999999956e+04 5.752120464310073325e-11
2.574095890999999756e+04 2.331285502942952395e-11
2.575447121999999945e+04 1.987736242939044711e-11
2.576798354000000108e+04 3.194195182043075756e-11
2.578149585000000297e+04 1.602579752186626989e-11
2.579500816000000486e+04 1.286809112777751962e-11
2.580852048000000286e+04 3.055268662628504812e-12
2.582203278999999748e+04 1.256762949147373077e-11
2.583554510999999911e+04 1.716793733728927183e-11
2.584905742000000100e+04 2.642751100194802056e-11
2.586256973999999900e+04 2.742987827208351712e-11
2.587608205000000089e+04 2.098823758066698010e-11
2.588959437000000253e+04 1.469873827483774441e-11
2.590310667999999714e+04 8.016435203524373217e-12
2.591661898999999903e+04 8.825233807693405052e-12
2.593013131000000067e+04 8.632691511573655566e-12
2.594364361999999892e+04 7.027728610733243177e-12
2.595715593999999692e+04 8.276716204007499958e-12
2.597066824999999881e+04 8.141510217564566208e-12
2.598418057000000044e+04 7.542023286894042629e-12
2.599769288000000233e+04 9.584163888459170093e-12
2.601120519000000058e+04 1.742172041883424100e-11
2.602471750999999858e+04 1.424388864164076136e-11
2.603822982000000047e+04 7.811240215772529933e-12
2.605174214000000211e+04 1.145698438724766268e-11
2.606525445000000400e+04 2.238957454869117862e-11
2.607876677000000200e+04 2.722417348737446393e-11
2.609227907999999661e+04 7.189289894118734836e-12
2.610579140000000189e+04 1.544658726952019094e-11
2.611930371000000014e+04 1.094723627514498277e-11
2.613281601999999839e+04 4.543464338010189279e-12
2.614632834000000003e+04 9.454541177901105467e-13
2.615984065000000192e+04 9.711786663841804742e-12
2.617335296999999991e+04 5.961770717826057191e-12
2.618686528000000180e+04 4.071728695210222493e-12
2.620037760000000344e+04 6.981813911433920449e-12
2.621388990999999805e+04 7.501567582128175540e-13
2.622740221999999994e+04 7.134799932802604694e-12
2.624091453999999794e+04 1.505845537816695972e-11
2.625442684999999983e+04 9.010892769003501748e-12
2.626793917000000147e+04 6.770912783689696984e-12
2.628145148000000336e+04 5.348612171582630739e-12
2.629496380000000136e+04 7.311722322485907311e-12
2.630847610999999961e+04 7.569567493084818745e-12
2.632198843000000124e+04 6.196438964315512009e-12
2.633550074000000313e+04 1.044765873838078217e-11
2.634901305000000139e+04 5.860814748799008734e-12
2.636252536999999938e+04 8.333031660152429349e-12
2.637603768000000127e+04 2.511049597799442349e-12
2.638954999999999563e+04 1.346332885319182694e-11
2.640306230999999752e+04 1.179230961793088546e-11
2.641657462999999916e+04 1.370618624903183279e-11
2.643008694000000105e+04 1.828661698297798753e-11
2.644359925000000294e+04 1.378700572351023095e-11
2.645711157000000094e+04 8.083896540915136668e-12
2.647062387999999555e+04 5.102799491049929340e-12
2.648413620000000083e+04 1.335709008576433641e-11
2.649764850999999908e+04 6.690282769867214275e-12
2.651116082999999708e+04 6.637990422597925576e-12
2.652467313999999897e+04 6.553628261318490051e-12
2.653818546000000060e+04 1.008939527641514114e-11
2.655169777000000249e+04 6.566845884520328303e-12
2.656521008000000438e+04 2.091810820962267101e-12
2.657872240000000238e+04 8.618524958823209189e-12
2.659223470999999699e+04 1.680454253582068932e-11
2.660574703000000591e+04 2.940376008868356738e-11
2.661925933999999688e+04 2.613895660615943401e-11
2.663277165999999852e+04 1.371422299555375418e-11
2.664628397000000041e+04 1.230921255491060301e-11
2.665979628999999841e+04 1.600380663562949616e-11
2.667330860000000030e+04 2.224288979781867286e-11
2.668682090999999855e+04 2.035624566716099649e-11
2.670033323000000019e+04 6.564807671361887651e-12
2.671384554000000207e+04 1.696796816481577956e-11
2.672735786000000007e+04 4.436708791676311251e-11
2.674087016999999832e+04 2.891802087885268186e-11
2.675438248999999996e+04 1.704231538668669505e-11
2.676789480000000185e+04 1.411212327592258964e-11
2.678140711000000010e+04 1.298345539975255613e-11
2.679491942999999810e+04 1.698371182477023966e-11
2.680843173999999999e+04 9.142367983673828415e-12
2.682194406000000163e+04 6.374315278864808696e-12
2.683545637000000352e+04 5.344057102434935877e-12
2.684896869000000152e+04 8.489033610537189560e-12
2.686248099999999977e+04 9.907580521087887640e-12
2.687599331999999413e+04 8.476654048846763359e-12
2.688950562999999602e+04 7.624424292549815250e-12
2.690301793999999791e+04 4.511648548318885497e-12
2.691653025999999954e+04 2.059334651565636339e-13
2.693004257000000143e+04 1.318368010434248928e-12
2.694355488999999943e+04 5.449202553501796122e-12
2.695706720000000132e+04 8.270063689569836226e-12
2.697057952000000296e+04 2.723278138377616233e-12
2.698409183000000485e+04 2.563835964651871792e-12
2.699760413999999946e+04 6.089441098307659936e-13
2.701111645999999746e+04 1.027668709889928781e-12
2.702462876999999935e+04 4.369012756760794889e-12
2.703814109000000099e+04 8.836401419645674239e-12
2.705165340000000288e+04 6.806825784512465540e-12
2.706516572000000087e+04 2.692565402355274693e-12
2.707867802999999913e+04 9.266893731662300099e-12
2.709219035000000440e+04 7.023568481525835918e-12
2.710570266000000265e+04 4.048135054463524065e-12
2.711921496999999727e+04 5.754986448145079655e-12
2.713272728999999890e+04 8.246582993666448394e-12
2.714623960000000079e+04 6.661936747506545961e-12
2.715975191999999879e+04 2.494892117032384799e-12
2.717326422999999704e+04 3.061302563192811985e-12
2.718677654999999868e+04 3.740744129105186339e-12
2.720028886000000057e+04 8.669764067790616430e-12
2.721380117000000246e+04 4.256512565266181906e-12
2.722731349000000046e+04 3.511506787394307090e-12
2.724082579999999871e+04 1.759869874598353710e-12
2.725433812000000398e+04 1.793273459495276998e-12
2.726785042999999860e+04 6.680380317751006378e-12
2.728136274999999659e+04 3.731342292788687733e-12
2.729487505999999848e+04 6.328221192427765273e-13
2.730838738000000012e+04 9.247377688507369470e-12
2.732189969000000201e+04 8.814764865781386993e-12
2.733541200000000390e+04 3.036815897567192383e-12
2.734892432000000190e+04 3.733742581980642695e-12
2.736243663000000379e+04 1.067197510016906607e-13
2.737594894999999815e+04 1.179636794391135028e-12
2.738946125999999640e+04 3.169498401946349984e-12
2.740297357999999804e+04 2.716617313453826340e-12
2.741648588999999993e+04 8.485113762160420075e-13
2.742999820999999793e+04 4.169521878108331142e-12
2.744351051999999981e+04 1.121615370904399270e-11
2.745702282999999807e+04 3.841547762360576693e-12
2.747053515000000334e+04 6.777563540587384664e-12
2.748404746000000159e+04 3.601173284504810881e-12
2.749755977999999959e+04 5.838127903787739475e-12
2.751107208999999784e+04 2.602106910533058148e-12
2.752458441000000312e+04 1.620326396435091717e-14
2.753809672000000137e+04 1.072567489280617044e-14
2.755160903000000326e+04 4.787516890406643002e-13
2.756512134999999762e+04 4.179951969773017543e-12
2.757863365999999951e+04 3.132913967549479309e-12
2.759214598000000115e+04 7.289508643840264399e-12
2.760565828999999940e+04 2.400931188916883072e-12
2.761917061000000103e+04 2.130644287499398949e-12
2.763268292000000292e+04 1.655041255116455904e-12
2.764619524000000092e+04 1.063368132841552522e-12
2.765970754999999554e+04 2.834148169713079307e-12
2.767321985999999742e+04 2.382322968891832180e-12
2.768673217999999906e+04 1.479074104228731326e-14
2.770024449000000095e+04 3.135846179344304640e-13
2.771375680999999895e+04 4.624389517342560441e-13
2.772726912000000084e+04 3.956917215940708924e-13
2.774078144000000248e+04 1.505572635676588709e-12
2.775429375000000437e+04 1.226416517268236743e-12
2.776780605999999898e+04 6.380731619201556140e-13
2.778131837999999698e+04 1.098893946285530802e-13
2.779483068999999887e+04 1.374143922151161491e-14
2.780834301000000050e+04 6.959108788464363072e-13
2.782185532000000239e+04 5.432501328648961549e-12
2.783536764000000039e+04 1.109092883083172511e-12
2.784887995000000228e+04 1.980214709066836946e-12
2.786239226999999664e+04 4.802085668959651423e-13
2.787590457999999853e+04 3.025847212709743279e-12
2.788941689000000042e+04 4.783223451827493057e-12
2.790292921000000206e+04 2.499617374614135093e-12
2.791644152000000031e+04 3.999341700449036665e-12
2.792995383999999831e+04 5.356275836013248562e-12
2.794346614999999656e+04 6.448082324183554010e-13
2.795697847000000183e+04 4.124108188738333652e-13
2.797049078000000009e+04 3.042460591671494729e-12
2.798400309000000198e+04 2.463444601967383335e-12
2.799751540999999997e+04 9.081185655660008296e-13
2.801102772000000186e+04 1.068935402466642547e-12
2.802454004000000350e+04 4.374375731257359753e-12
2.803805235000000175e+04 1.969441049529889930e-12
2.805156466999999611e+04 4.075326863280899261e-12
2.806507697999999800e+04 4.005116223373766192e-12
2.807858929999999964e+04 1.952936092026340107e-12
2.809210160999999789e+04 4.208959460355218378e-12
2.810561391999999978e+04 2.578255533851747990e-12
2.811912624000000142e+04 4.322338357432645323e-12
2.813263855000000331e+04 6.349844379567920790e-12
2.814615087000000131e+04 4.756113714795036176e-12
2.815966317999999592e+04 2.551680334348116811e-12
2.817317550000000119e+04 4.498245303540554918e-13
2.818668780999999944e+04 2.180849967496834826e-12
2.820020012999999744e+04 5.574415036478513887e-12
2.821371243999999933e+04 3.555326260954612370e-12
2.822722475000000122e+04 4.864620258223589401e-12
2.824073707000000286e+04 4.599123688030733302e-12
2.825424938000000111e+04 3.985283146957703983e-12
2.826776169999999911e+04 3.846436358729654058e-12
2.828127401000000100e+04 5.678849354860506018e-13
2.829478633000000264e+04 9.692061982535556544e-13
2.830829864000000089e+04 4.249601700411857548e-13
2.832181094999999550e+04 1.435071758074116082e-12
2.833532327000000078e+04 7.349182338343142340e-13
2.834883557999999903e+04 1.492815902021602609e-13
2.836234789999999703e+04 6.403369160789871664e-13
2.837586020999999892e+04 1.144761999063331860e-12
2.838937253000000055e+04 1.538933377122471858e-12
2.840288484000000244e+04 1.439001727127993629e-12
2.841639716000000044e+04 1.580050487647974045e-12
2.842990946999999505e+04 3.334771151063218493e-12
2.844342177999999694e+04 3.598841840723374912e-12
2.845693409999999858e+04 3.276092233682556331e-12
2.847044641000000047e+04 5.362803556727512589e-12
2.848395872999999847e+04 2.444675663184934991e-12
2.849747104000000036e+04 1.638502273189498172e-12
2.851098336000000199e+04 3.960304263899256013e-12
2.852449567000000388e+04 1.980479790971285995e-12
2.853800798000000577e+04 1.159715166900045566e-12
2.855152030000000013e+04 1.585131672211764683e-12
2.856503260999999839e+04 7.320796862633221389e-13
2.857854492999999638e+04 1.711674195738161432e-12
2.859205723999999827e+04 8.927951394566326428e-13
2.860556955999999991e+04 1.483605299147332783e-12
2.861908187000000180e+04 7.239069896060044345e-13
2.863259418999999980e+04 7.647928114286620890e-13
2.864610649999999805e+04 7.479610066867209207e-13
